IP,label,0,1,2
10.12.1.56,1,0.5601071559760988,0.39766248519082115,0.812333463235538
10.12.44.138,1,0.870112189973875,-0.09399007809888883,0.26190175159811213
10.12.20.50,1,0.657963033099163,0.8846351104179431,-0.4301683005337918
10.12.8.48,1,0.8587948507055065,-0.06927440547916087,0.37715724690396746
10.12.1.37,1,0.7603507047708578,0.1096149220940161,0.515014002020566
10.12.44.145,1,0.46726067485604494,0.7837885819378625,-0.2539513538349112
10.12.45.129,1,0.7578128598589593,0.03893550134082351,0.47101035761610655
10.12.28.38,1,0.5503781682929633,0.23440416142255838,0.7050086700080489
10.12.90.62,1,0.26254752614666854,0.42472580039477736,0.6728979270864359
10.12.45.149,1,0.6934940065042615,0.869439729132227,-0.4308603236336094
10.12.49.61,1,0.5250037793964715,0.871544887197987,-0.42662620535233303
10.12.28.37,1,0.6775322127587706,0.9050506433812497,-0.46298197846602834
10.12.88.67,1,0.7359004686603764,-0.032832616547327484,0.44153725017822193
10.12.44.53,1,0.6661673640276453,0.9281222154125082,-0.4385556120373432
10.12.1.230,1,-0.06560756444673561,0.32892910614749954,0.4964097845786297
10.12.1.2,1,0.680412938920395,0.9235778124453236,-0.4719423241664451
10.12.48.36,1,0.692040547892081,0.027491310042011153,0.48814470458846404
10.12.1.56,1,0.5568867110397557,0.37868211956451264,0.8028904043204528
10.12.36.32,1,0.6613880079663944,0.7119224281431852,-0.29305199472097443
10.12.44.130,1,0.6889274456086977,0.9237403501081769,-0.47529329398453696
10.12.1.195,1,0.802661268355586,0.5611896150933225,-0.08551655722141412
10.12.88.174,1,0.3319718984639993,0.815648798818341,-0.1732027087677538
10.12.45.132,1,0.695067088936553,0.7879335341816281,-0.4211489515079703
10.12.16.32,1,0.5224705744774016,0.8602595845380772,-0.3219944951064486
10.12.28.37,1,0.6168945423067924,0.9244489795629177,-0.41777901738003875
10.12.16.32,1,0.5650351970589077,0.2580085873998746,0.6955495437420706
10.12.16.32,1,0.51834604523646,0.7145617485706759,-0.3298941195394375
10.12.1.230,1,0.1927431537734092,0.32023283403638564,0.6545837793300557
10.12.87.62,1,0.63513615729877,0.710262111497721,-0.20616111323171848
10.12.48.45,1,0.6083475096801639,0.6666286824261263,-0.19009255428052338
10.12.44.69,1,0.5133145076407356,0.8634634480724865,-0.39402138194429265
10.12.45.73,1,0.6083475096801639,0.6666286824261263,-0.19009255428052338
10.12.60.50,1,0.34276498500331604,0.8209631918081984,-0.1882042111836352
10.12.44.224,1,0.8305281181809802,0.43700850544891995,-0.06121542938097822
10.12.60.32,1,0.6287883398932612,0.9257912125797021,-0.4506173052159771
10.12.44.234,1,0.568025041374878,0.6830895305964704,-0.16322300564179132
10.12.1.2,1,0.4731245610024225,0.9041352124607603,-0.31495498069177474
10.12.28.37,1,0.6694966570449964,0.9192343688536422,-0.4784156472251877
10.12.107.58,1,0.5422375994506646,0.7690890080979952,-0.37650399858207667
10.12.45.100,1,0.2420220556495629,0.5149773836249718,0.5711385603992997
10.12.49.61,1,0.4279635996844091,0.7999729173271959,-0.27540546281670036
10.12.8.48,1,0.8872302226312649,-0.11999470311581481,0.32915950576777236
10.12.60.60,1,0.6611833114577944,0.927028231330082,-0.44565333930553414
10.12.45.201,1,0.6712068658692908,0.7239785006367966,-0.25401627738536087
10.12.106.8,1,0.5790234276452797,0.7265781908773049,-0.26869107192995567
10.12.45.100,1,0.6778336661961353,0.9367298183366667,-0.4772759936781024
10.12.41.239,1,0.7844971418413225,0.012256646264449007,0.45176807494002696
10.12.44.103,1,0.7185623062610416,0.7877292814838576,-0.3600276655769215
10.12.8.40,1,0.790631247288726,0.5018420552029161,-0.261437134811685
10.12.1.2,1,0.7253889499324422,0.8688528442035174,-0.4346079531172194
10.12.88.191,1,0.7548079460928067,-0.05102521101121795,0.41153579191753986
10.12.1.195,1,0.802661268355586,0.5611896150933225,-0.08551655722141412
10.12.44.126,1,0.547400688803787,0.867131017855364,-0.35087468433248287
10.12.42.37,1,0.7322360000502035,-0.05473705632950582,0.4127644036444862
10.12.36.41,1,0.8784959732310176,-0.10841499198501174,0.35200644838938056
10.12.32.34,1,0.5931680952647925,0.8709010377460743,-0.4050058859477893
10.12.60.45,1,0.6794266401332496,0.9313456206398901,-0.47523233191899406
10.12.60.56,1,0.6424370807749356,0.9298739383605423,-0.38804855866517496
10.12.1.37,1,0.3163180430233553,0.32404123345740604,0.6622223974720663
10.12.41.52,1,0.7911986899507385,0.027360471403558562,0.41209475756034375
10.12.1.230,1,0.7756126910483281,0.0054241622129154515,0.4795921945445494
10.12.60.51,1,0.6787430605161061,0.9366241566261865,-0.47811220114393815
10.12.1.195,1,0.784802645008428,0.10507627171689234,0.5351793374427591
10.12.44.224,1,0.7004026283202429,0.18181688779393196,0.6344243089297694
10.12.49.74,1,0.49679654512416044,0.8688314940807893,-0.3916551990060378
10.12.16.38,1,0.558778800517137,0.9035834778680852,-0.3507397587300767
10.12.44.130,1,0.5973389236709156,0.6874104571065146,-0.19394248935028327
10.12.45.74,1,0.6912176614814739,0.876844763339068,-0.42464928428080995
10.12.1.56,1,0.565003340458579,0.4109953490407833,0.8185978523357604
10.12.45.100,1,0.6329443677133639,0.9236984587395513,-0.48293302363012314
10.12.44.178,1,0.418384629786923,0.8467714885591182,-0.45598619393379286
10.12.44.234,1,0.34658363481010285,0.8078806781544019,-0.016087626362392304
10.12.1.2,1,0.5641282726419194,0.9195994949511046,-0.42500238627179787
10.12.88.191,1,0.8182691315067967,-0.10380990235643968,0.37577616826128435
10.12.60.56,1,0.673671769004023,0.9223041076671636,-0.4440554178043013
10.12.1.2,1,0.5201371768444674,0.9183335848650949,-0.3532436655538023
10.12.1.2,1,0.7049841097303969,0.9033540722778287,-0.44804518479743766
10.12.8.36,1,0.7214324728015021,0.5454635975730926,-0.2114502683459275
10.12.1.37,1,0.054831214887722884,0.3612116568443303,0.5667925553066782
10.12.1.56,1,0.5712325422235657,0.25445532460046716,0.6217560602203265
10.12.44.97,1,0.6777557299632402,0.9355999771535762,-0.44760616036096607
10.12.28.37,1,0.6811134955563662,0.9059887918049109,-0.46544182857211636
10.12.1.230,1,-0.06608397580650646,0.32599118494618823,0.49356894121945055
10.12.44.94,1,0.7322041872632707,0.8474968667007126,-0.44195302399384473
10.12.87.33,1,0.6083475096801639,0.6666286824261263,-0.19009255428052338
10.12.44.138,1,0.8698234777379691,-0.09388830019582571,0.26114997913042415
10.12.60.69,1,0.657963033099163,0.8846351104179431,-0.4301683005337918
10.12.16.32,1,0.7183868049158292,0.79330978172732,-0.33019017265470496
10.12.42.45,1,0.7839440486607241,-0.11163492906356455,0.3691507400611019
10.12.90.55,1,0.4241465319493528,0.7762025089442884,-0.0972206955546223
10.12.60.91,1,0.6957196647036578,0.8589796000406237,-0.405478646470937
10.12.42.38,1,0.49679654512416044,0.8688314940807893,-0.3916551990060378
10.12.16.32,1,0.6752205915878466,0.9112885411755846,-0.45765344934147756
10.12.1.230,1,-0.227189285520659,0.29770124695658534,0.294941126428117
10.12.44.180,1,0.684576566234165,0.9346521621466022,-0.4867537369431653
10.12.45.94,1,0.843623064846158,-0.06597121166385088,0.3546933835501355
10.12.45.129,1,0.8608485291732286,-0.08410905708667853,0.36045192379143587
10.12.44.93,1,0.6741636817575335,0.9235807098803916,-0.4531705021409526
10.12.32.36,1,0.6152364143948482,0.8707942379568004,-0.4306986971180554
10.12.44.154,1,0.6091335247689057,0.688885341622732,-0.20635042115485178
10.12.1.74,1,0.8849985813685636,-0.39890905976132,-0.08199134920826384
10.12.41.34,1,0.5291035764621319,0.8717673394881335,-0.4316414229445734
10.12.28.41,1,0.8278494413973174,-0.0469381400588814,0.39984146962278583
10.12.1.37,1,-0.03061254103622659,0.3022062578072605,0.5062471052880384
10.12.45.201,1,0.5596013372860414,0.7241034698175457,-0.1754570610409696
10.12.60.51,1,0.680435628094971,0.9238507831446077,-0.4776192825540769
10.12.1.56,1,0.6903024413244289,0.25813052095282785,0.6776035004032936
10.12.60.61,1,0.8792339293226277,0.025777299582983443,0.29707475940896444
10.12.60.56,1,0.7808911298656245,0.0763938208945182,0.40265174340492177
10.12.1.37,1,-0.16702962142789005,0.30991973563106123,0.38626145279579094
10.12.28.37,1,0.6812882956322649,0.9002335980497597,-0.47925410223719567
10.12.90.32,1,0.7550114312801351,-0.050801289726209765,0.4118031791102258
10.13.45.147,1,0.7665239858581745,0.01475651210499619,0.48077615907010024
10.12.88.210,1,0.5291035764621319,0.8717673394881335,-0.4316414229445734
10.12.1.56,1,0.572754455598777,0.2965013739582811,0.7303454748081245
10.12.49.59,1,0.4173790293924896,0.7759142379168544,-0.09117819022581745
10.12.28.41,1,0.46262318987171336,0.8148541973644868,-0.2604847478499847
10.12.42.41,1,0.5291035764621319,0.8717673394881335,-0.4316414229445734
10.12.8.36,1,0.6749384706834439,0.8586335869588637,-0.44872358466076856
10.12.44.70,1,0.5549451337952823,0.7479297937284454,-0.25629700308656467
10.12.8.36,1,0.6736617425109631,0.13300369061431513,0.639851292547599
10.12.32.41,1,0.6842226290256531,0.9297494450144057,-0.4834256021031035
10.12.60.69,1,0.6265283463040583,0.8702081749945698,-0.44373284292355386
10.12.44.154,1,0.8803894038191743,0.49717311034394446,-0.2173177623399411
10.12.60.57,1,0.613427151840707,0.9067394882925446,-0.4190167621073456
10.12.1.56,1,0.6696009008977439,0.3282626288981037,0.7053660882352483
10.12.44.103,1,0.4834822889192975,0.7826206435375785,-0.27343874217946773
10.12.60.88,1,0.7358479614445037,0.11049487490797141,0.504902979239873
10.12.48.40,1,0.45858254972505097,0.7972576708154583,-0.3159024472237937
10.12.1.2,1,0.34887872230941214,0.8202106837840244,-0.4163064974836427
10.12.32.34,1,0.5931680952647925,0.8709010377460743,-0.4050058859477893
10.12.36.233,1,0.8108418290725551,-0.0894383643266954,0.4076111614425238
10.12.52.33,1,0.8260233051034293,0.42144774182251227,-0.07626535347447783
10.12.1.2,1,0.521853485967463,0.9025589308903281,-0.4280456603811206
10.12.16.37,1,0.7994077332926628,0.01356783282060432,0.44961305683989045
10.12.60.83,1,0.5622476438010949,0.8781355591896542,-0.45328936526188285
10.12.44.40,1,0.687924851291662,0.8775748321853085,-0.3596886935422891
10.12.1.56,1,0.678795648186794,0.2989390707812202,0.69463531154437
10.12.45.119,1,0.8038768020407674,0.7850383104789725,-0.39644779219419124
10.12.60.61,1,0.657963033099163,0.8846351104179431,-0.4301683005337918
10.12.41.46,1,0.4834822889192975,0.7826206435375785,-0.27343874217946773
10.12.45.129,1,0.7835735872354593,0.03554724561665626,0.3827837194886872
10.12.16.32,1,0.6097081922362904,0.8742273673562526,-0.4043234632075065
10.12.88.212,1,0.5291035764621319,0.8717673394881335,-0.4316414229445734
10.12.80.11,1,0.5427872011276444,0.8277398548953265,-0.19319186539215688
10.12.44.40,1,0.6889274456086977,0.9237403501081769,-0.47529329398453696
10.12.1.56,1,0.6854421007063487,0.24522454566164134,0.6705237045837819
10.12.49.71,1,0.8477763304000793,-0.12331511246959917,0.344381161177606
10.12.1.56,1,0.5605852482621313,0.3968585423510387,0.8081365431490594
10.12.60.57,1,0.686269524753244,0.9329665691805181,-0.4827589209889197
10.12.8.38,1,0.7971667908832115,0.6976438080628777,-0.2872394121700513
10.12.36.34,1,0.88122707901676,-0.10616569433291338,0.3511558584278728
10.12.48.33,1,0.4196082917626916,0.7526436500016745,-0.29015039551173605
10.12.60.36,1,0.6879422228422452,0.9199549726429719,-0.4822632485114681
10.12.60.61,1,0.5931680952647925,0.8709010377460743,-0.4050058859477893
10.12.28.32,1,0.8428946357363049,0.40940874709329184,-0.27974815828653143
10.12.10.103,1,0.6152364143948482,0.8707942379568004,-0.4306986971180554
10.12.1.2,1,0.2659571227170191,0.803626535350787,-0.12183856227518351
10.12.44.177,1,0.5755775491907954,0.6842899709034851,-0.1711218573408069
10.12.36.34,1,0.8762512218750724,-0.07469583023332844,0.30803766004601846
10.12.41.52,1,0.49679654512416044,0.8688314940807893,-0.3916551990060378
10.12.36.32,1,0.6613880079663944,0.7119224281431852,-0.29305199472097443
10.12.8.36,1,0.6104833767946588,0.8600497880174235,-0.37564196119279847
10.12.8.50,1,0.6152364143948482,0.8707942379568004,-0.4306986971180554
10.12.1.56,1,0.7163965253139756,0.14916672238061018,0.6207253766155366
10.12.45.87,1,0.6022937904533815,0.9007804844010229,-0.4268291287738978
10.12.28.37,1,0.6789776195210493,0.902927666753838,-0.45408600921020886
10.12.44.146,1,0.6473523539931336,0.9254521742390827,-0.46923653439934837
10.12.28.40,1,0.8718838865821007,-0.12027471903380947,0.33996210340714833
10.12.60.104,1,0.5863655270397187,0.901371469888835,-0.35339328687325017
10.12.1.2,1,0.4615123950152879,0.8933095585865222,-0.3505541234831994
10.12.44.180,1,0.6769892372287661,0.9325262292345049,-0.4698634341351905
10.12.16.32,1,0.6086623839921816,0.7030650937580165,-0.14453303441802914
10.12.1.230,1,-0.1301054788838845,0.29820905868188985,0.4259309610255242
10.12.106.8,1,0.5422375994506646,0.7690890080979952,-0.37650399858207667
10.12.36.232,1,0.884611495828529,-0.11582758788094898,0.3425454379223539
10.12.88.215,1,0.5168275506578949,0.8709751934004523,-0.4165606294249148
10.12.87.86,1,0.7933401985161652,-0.01687952590707669,0.42903688890178787
10.12.60.104,1,0.6152364143948482,0.8707942379568004,-0.4306986971180554
10.12.88.77,1,0.3949079340103246,0.8093417674589929,-0.2706420883767037
10.12.80.87,1,0.5414567308770667,0.6429443297180781,-0.2838851476236031
10.12.45.70,1,0.46743983936694533,0.7836264747750974,-0.2538203806006405
10.12.45.201,1,0.623046657336374,0.8781155782330023,-0.4367560596170649
10.12.1.2,1,0.6760271922382028,0.8948680067080145,-0.40786504534492435
10.12.36.43,1,0.8273529827419759,-0.007991282423017082,0.42513507665946526
10.12.45.74,1,0.6988259014165451,0.9145779497807679,-0.42404557235285173
10.12.28.37,1,0.6759048196805532,0.9096556114493416,-0.4590934925602827
10.12.20.48,1,0.5348607794365416,0.6647784047969526,-0.29786860920660674
10.12.20.50,1,0.6805950715712665,0.8146815284994287,-0.2419346018986552
10.12.36.43,1,0.6510451268011105,0.8396030625977329,-0.3458869144464363
10.12.44.108,1,0.5802718736913279,0.9250777003506988,-0.3949011713053903
10.12.90.53,1,0.3695738698749185,0.7821340613865302,-0.3477756834463534
10.12.60.56,1,0.6797186689041804,0.933304945791824,-0.4730581256181908
10.12.36.233,1,0.841215161477109,-0.08116752877115911,0.3914611141286174
10.12.60.66,1,0.6339047204267044,0.9230198535244952,-0.4855416061021185
10.12.1.2,1,0.6716036078429084,0.9374269239247188,-0.471410493878746
10.12.44.130,1,0.6350697913676783,0.8933116754982433,-0.46459004275915056
10.12.87.69,1,0.4171453897582203,0.7519387832020092,-0.2865475027301439
10.12.1.2,1,0.5991901259577241,0.9320245775341688,-0.423322395499834
10.12.16.37,1,0.8406201669198107,-0.0790719677819129,0.3929576440833305
10.12.44.224,1,0.620512825013235,0.14123492631121995,0.6296067679141929
10.12.28.11,1,0.6719180957499858,0.9369308225123427,-0.47303800740519536
10.12.60.56,1,0.6345947360830496,0.9254679998882845,-0.39236976660916334
10.12.45.100,1,0.6824553805692846,0.9348441838769981,-0.48508720335556293
10.12.1.74,1,0.8849985813685636,-0.39890905976132,-0.08199134920826384
10.12.44.132,1,0.8945905283606769,-0.2021715537761809,0.2687771395204173
10.12.1.2,1,0.683482848525341,0.9160466336713834,-0.44329596095273716
10.12.45.100,1,0.5017402889358552,0.8840510419221488,-0.46260908876851087
10.12.1.2,1,0.6766309190525134,0.8784309689251164,-0.38640975097155916
10.12.28.37,1,0.6431736155407133,0.9263685770834647,-0.4131450554784519
10.12.16.32,1,0.691497846509063,0.8652099433062,-0.3877981417976502
10.12.44.130,1,0.5976725271360461,0.9282815881196195,-0.38783724437547695
10.12.48.33,1,0.5293761773233855,0.8189151578107279,-0.38231779888429823
10.12.44.146,1,0.5994395255852987,0.9278389807086089,-0.422418235615172
10.12.42.38,1,0.7824660394115294,0.06833458341869804,0.45823305177789786
10.12.44.176,1,0.7554472825338495,0.12145680393375771,0.4260028176691096
10.12.60.51,1,0.47402734845312916,0.8386273954167063,-0.23458486021830402
10.12.1.195,1,0.8106773317780477,0.5145801934675736,-0.03805360908832025
10.12.80.84,1,0.9153686068284711,-0.16962277519955948,0.29164421405006064
10.12.16.32,1,0.5054015225352928,0.9078272134517833,-0.19805363121430272
10.12.44.93,1,0.5448827118309013,0.857235260899301,-0.2070485376584625
10.12.28.37,1,0.6563319046166427,0.5226680022684193,0.30138432337028304
10.12.28.37,1,0.6769154935222665,0.9055075585372101,-0.48098027179793335
10.12.88.64,1,0.7932504179532223,-0.01689618856758383,0.4293456558865124
10.12.44.93,1,0.6796912910329761,0.9332545876645769,-0.47341931926569003
10.12.45.74,1,0.6912176614814739,0.876844763339068,-0.42464928428080995
10.12.60.56,1,0.6865272194591855,0.9102593013922397,-0.40646722605071006
10.12.41.217,1,0.5291035764621319,0.8717673394881335,-0.4316414229445734
10.12.44.75,1,0.6176030654651355,0.7077734872987188,-0.2630254053828109
10.12.28.60,1,0.6796298990860458,0.8891694189263362,-0.47785457970773054
10.12.60.56,1,0.6680963860881116,0.9110505868522855,-0.46568579941677646
10.12.45.100,1,0.6490675740703612,0.9274019722505773,-0.48445103984007853
10.12.60.66,1,0.6958925197375219,0.9050076220537238,-0.38470630298735337
10.12.52.55,1,0.8172244764436315,0.027541910478568528,0.4485360766441955
10.12.1.2,1,0.7076746399844681,0.834957613005346,-0.25752118251739126
10.12.20.50,1,0.6909326011342899,0.9130612331970567,-0.4535864271441395
10.12.60.57,1,0.4275843951630939,0.7839191688141687,-0.006657358815175281
10.12.52.70,1,0.49679654512416044,0.8688314940807893,-0.3916551990060378
10.12.44.130,1,0.7218311230259364,0.3062781674511555,0.5221501433716098
10.12.28.37,1,0.6759048196805532,0.9096556114493416,-0.4590934925602827
10.12.1.195,1,0.7763505564236334,0.6759833921735411,-0.39152492952418305
10.12.45.100,1,0.6358524341461553,0.917676423853978,-0.41174672739957424
10.12.45.132,1,0.49679654512416044,0.8688314940807893,-0.3916551990060378
10.12.45.100,1,0.6576908260652862,0.9384111514014053,-0.4084049125239606
10.12.28.40,1,0.7903947275805635,0.6908731858744397,-0.2685346682825204
10.12.88.61,1,0.5291035764621319,0.8717673394881335,-0.4316414229445734
10.12.88.211,1,0.5291035764621319,0.8717673394881335,-0.4316414229445734
10.12.44.165,1,0.4338894117078963,0.8007970009440359,-0.4061193812354662
10.12.8.48,1,0.5788264132637567,0.5686718767276772,-0.43451457189302967
10.12.88.182,1,0.8186980234494118,-0.09085337833990403,0.38045802771640447
10.12.87.33,1,0.6083475096801639,0.6666286824261263,-0.19009255428052338
10.12.45.118,1,0.4441711591867522,0.768400227019224,-0.20973577966129933
10.12.90.44,1,0.5246311347961322,0.8715224432477483,-0.4261695089074199
10.12.1.56,1,0.5685052847175959,0.41149460693148043,0.8136235271856731
10.12.28.40,1,0.3203080359059514,0.8167055307333798,-0.1743774526259114
10.12.44.138,1,0.8390937954453338,0.004392257747667305,0.30583974038437844
10.12.44.77,1,0.6152364143948482,0.8707942379568004,-0.4306986971180554
10.12.88.37,1,0.5291035764621319,0.8717673394881335,-0.4316414229445734
10.12.88.172,1,0.8534585230011974,-0.1178781017136197,0.349063596118444
10.12.8.31,1,0.5931680952647925,0.8709010377460743,-0.4050058859477893
10.12.44.93,1,0.6134591103520814,0.9067544996924962,-0.41904636834925507
10.12.36.34,1,0.8870737615350599,-0.09426869736939758,0.34948865925638
10.12.32.41,1,0.9032042901816688,0.029708782718569256,0.2797962198316932
10.12.88.209,1,0.41363946178813543,0.7511926814741214,-0.28193132790900444
10.12.106.8,1,0.5422375994506646,0.7690890080979952,-0.37650399858207667
10.12.60.50,1,0.41280502915377904,0.7773747023106196,-0.2663444107312409
10.12.1.2,1,0.4924822486138296,0.913204840166181,-0.3108132001580255
10.12.1.230,1,0.6929662736685456,0.18543863261670188,0.6199023345503207
10.12.60.32,1,0.6786900550003367,0.9330260559101632,-0.4717491721843304
10.12.45.100,1,0.5175428970450808,0.889687630564374,-0.4657360174190647
10.12.1.2,1,0.8141108729337845,0.6943756315409905,-0.2661068136161045
10.12.87.88,1,0.3557940037968272,0.7837018934961969,-0.29636488033199376
10.12.87.70,1,0.598445640727991,0.6437795693690261,-0.1464408210569085
10.12.44.154,1,0.5908734798672753,0.6765007903063702,-0.17171514157986392
10.12.52.34,1,0.4191191481918018,0.7691615872593186,-0.2177032122619359
10.12.1.2,1,0.28776439523672165,0.8151646740564296,-0.21952009859441446
10.12.44.138,1,0.8102038322416646,0.03799906442238433,0.4790726136237588
10.12.60.61,1,0.5595438591694187,0.7834412123867837,-0.3227774876559981
10.12.1.230,1,0.21521166158312882,0.2318064708858269,0.5360381062026104
10.12.44.116,1,0.7499238235937213,0.8371091033544935,-0.37706986555012373
10.12.44.53,1,0.6656078270020844,0.927649262571342,-0.4448475689579626
10.12.42.40,1,0.8417628349226967,-0.11461216589209985,0.36030964778555113
10.12.44.130,1,0.6178358743036549,0.9302207778471607,-0.41076587362902284
10.12.60.32,1,0.6354796930546124,0.9234194389941037,-0.4856173176812538
10.12.8.36,1,0.789275232206437,-0.009650915883976525,0.44224581417093795
10.12.44.138,1,0.8772991085824027,-0.16129215397777563,0.24795422344038048
10.12.86.45,1,0.7962244660240766,0.03876983052022542,0.38469610898475776
10.12.28.37,1,0.8002381217645829,0.7506084153898539,-0.19971702720863582
10.12.1.230,1,0.19619241903287118,0.09329841453861061,0.3483152952369218
10.12.20.39,1,0.5231997990718655,0.8009115769997535,-0.29102424089391304
10.12.44.130,1,0.5823196312417424,0.691488135821564,-0.18773938208332383
10.12.87.73,1,0.8339982562324568,-0.11267798580861749,0.35950434897346356
10.12.28.37,1,0.6799229046323793,0.8989729364789681,-0.4672742566489597
10.12.44.77,1,0.5855908208082623,0.7230228668764838,-0.24090921767352594
10.12.60.71,1,0.5622476438010949,0.8781355591896542,-0.45328936526188285
10.12.16.32,1,0.6752205915878466,0.9112885411755846,-0.45765344934147756
10.12.44.77,1,0.5855908208082623,0.7230228668764838,-0.24090921767352594
10.12.48.40,1,0.4876356242898154,0.8102962407966859,-0.31872119373717644
10.12.36.32,1,0.5630217801516962,0.615233994617842,-0.3856078127017625
10.12.1.56,1,0.5613998127739517,0.39736533100756266,0.8123225743278951
10.12.49.67,1,0.7715368249195503,0.1774446631971326,0.37608508026397874
10.12.32.37,1,0.824747537541045,0.4763223203489373,-0.10625655843188848
10.12.88.43,1,0.6797612238801908,0.6360080891736247,-0.21072920721817573
10.12.88.40,1,0.7336019794228349,-0.06540720702058142,0.4051464587673811
10.12.32.36,1,0.5852459156608504,0.8704386241216807,-0.3957809559916268
10.12.44.138,1,0.9115833917498927,0.5909062083155763,-0.18460172797232668
10.12.45.81,1,0.7621551633522855,0.0949045431385463,0.40931769138204743
10.12.1.195,1,0.7430984830271555,0.7972491933890967,-0.3425439153420412
10.12.1.56,1,0.69829955170207,0.2247246232425591,0.6607197982688965
10.12.44.146,1,0.597791386631168,0.9274917365793398,-0.41238351968989406
10.12.1.56,1,0.554728949776886,0.3648819487902831,0.7962473852136811
10.12.20.54,1,0.6463000177314199,0.7414227452936833,-0.34594381553121584
10.12.16.32,1,0.8034074995613416,0.20433289900692023,0.40240500611085395
10.12.45.42,1,0.6083475096801639,0.6666286824261263,-0.19009255428052338
10.12.8.40,1,0.803864482911739,0.6749236699442537,-0.25889644632710423
10.12.36.34,1,0.8789231005311837,-0.3999496381524681,-0.0819751439366581
10.12.28.37,1,0.7979806915367568,0.7530061924897319,-0.20858302551681138
10.12.10.103,1,0.6152364143948482,0.8707942379568004,-0.4306986971180554
10.12.60.66,1,0.6348309273050207,0.6394536488368106,-0.042673242535188206
10.12.1.56,1,0.5627613877514737,0.39451219791652214,0.811147711681937
10.12.48.45,1,0.6083475096801639,0.6666286824261263,-0.19009255428052338
10.12.10.59,1,0.6230582390453036,0.8412733370337923,-0.3513088471480753
10.12.45.42,1,0.6083475096801639,0.6666286824261263,-0.19009255428052338
10.12.106.8,1,0.5422375994506646,0.7690890080979952,-0.37650399858207667
10.12.41.41,1,0.8077741224627906,-0.012289181974108243,0.412350530371712
10.12.1.230,1,0.3269897696953792,0.09666766618512004,0.5380066206120664
10.12.44.113,1,0.49679654512416044,0.8688314940807893,-0.3916551990060378
10.12.60.91,1,0.647732610347056,0.857318639622811,-0.4107299236395633
10.12.36.233,1,0.6152364143948482,0.8707942379568004,-0.4306986971180554
10.12.60.60,1,0.6766564567273596,0.936332129070867,-0.47767646374669076
10.12.44.130,1,0.595044561369219,0.8923803134109028,-0.41974444069547034
10.12.44.40,1,0.6975414385549035,0.9112829225958684,-0.44800031123902834
10.12.60.91,1,0.6370354152400499,0.6242112103446337,-0.3538783350458026
10.12.44.138,1,0.8530415373759528,-0.05130499439193082,0.3374471273594688
10.12.45.129,1,0.8122213782196107,-0.10340247144866417,0.36477873176937614
10.12.49.71,1,0.5257491078519309,0.8715886684630746,-0.4275392245188591
10.12.45.100,1,0.6799396419115732,0.9346212860524241,-0.4720008572370167
10.12.32.41,1,0.6844406009283749,0.9299884339587744,-0.483572831962518
10.12.88.211,1,0.38766759537703205,0.8231234080695019,-0.22600049213067233
10.12.1.2,1,0.6051004355820069,0.9154750981211864,-0.4831777888752509
10.12.1.195,1,0.802661268355586,0.5611896150933225,-0.08551655722141412
10.12.20.50,1,0.7278173524048257,0.6729613009159332,-0.09746150673843762
10.12.1.56,1,0.5634544772845484,0.40583249396518817,0.8161753748515744
10.12.20.39,1,0.5843278162304542,0.9092091251444445,-0.481968896194402
