IP,label,0,1,2
10.12.90.15,0,-0.3676174995084012,0.16027840003604488,0.004763602280561653
10.12.20.32,0,0.1762156911465917,-0.2659790216301304,-0.0526719003754678
10.12.8.31,0,0.24204245416050468,-0.29611685437000357,-0.05731482480774567
10.12.88.191,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.8.45,0,0.1762156911465917,-0.2659790216301304,-0.0526719003754678
10.12.44.108,0,-0.11659955546623578,-0.08489755157030056,-0.026972259502377208
10.12.49.63,0,-0.2804984412727524,0.0610303542069148,-0.007779851294123976
10.12.1.195,0,0.5861822937949673,-0.397600551401973,-0.07553256110292803
10.12.60.66,0,0.4591204098778149,-0.37116768510987697,-0.06999764555600682
10.12.44.126,0,0.3886935322299344,0.42568859491282385,0.2809330370501278
10.12.16.32,0,-0.21065436121526923,-0.006380198221080959,-0.016520153961127382
10.12.44.234,0,-0.3676172900192153,0.16027912522362375,0.004766704121776385
10.13.132.49,0,-0.2334169308174367,0.014622422568889003,-0.013776808142403849
10.12.90.50,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.90.62,0,-0.23697328285802718,0.0179836516824475,-0.013339389147380143
10.12.1.120,0,0.06741243104874468,-0.20821575917258478,-0.044154277721384465
10.12.87.88,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.8.34,0,0.5044171630405391,-0.382122801192633,-0.07213751669142501
10.12.88.189,0,0.21461108444489074,0.4395132248588966,-0.011651358865438785
10.12.49.34,0,0.4078637732755875,0.6235323394740429,-0.06225246306882138
10.12.20.54,0,0.4591203348404781,-0.37116743510727557,-0.06999675028656747
10.12.106.8,0,0.17621591238764947,-0.2659811751590363,-0.052675524644825514
10.12.48.32,0,-0.3676170451465404,0.16027764316594323,0.004759768910859159
10.12.24.29,0,0.2309902601525822,-0.29130331135869075,-0.05656849683252962
10.12.42.37,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.60.102,0,0.17621611453704722,-0.26598194892321864,-0.05267730606484352
10.12.60.66,0,-0.367616907537705,0.16027961836781707,0.004768600879238232
10.12.88.179,0,-0.25813301841371994,0.03845519640666241,-0.010684946947403764
10.12.48.42,0,0.005215155752110495,-0.027322587996400655,-0.043306029490150034
10.12.84.39,0,0.02868516477111889,-0.18511065200808802,-0.04084661172754763
10.12.48.41,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.32.51,0,0.17621679247627337,-0.2659829513147376,-0.05268123937973547
10.12.88.156,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.90.31,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.2.74,0,0.498664941819892,-0.38082006217047143,-0.07186608181240944
10.12.45.61,0,-0.3676170390255312,0.1602776382824015,0.004759741352381859
10.12.90.62,0,0.043984907035792775,0.4205660010997273,0.44269844463643193
10.12.107.4,0,0.3057729112771207,-0.32199140173625684,-0.06145609492401158
10.12.87.73,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.88.204,0,0.18132841343791323,0.4733307711445797,-0.030330072190128888
10.12.44.147,0,0.21495699007132518,0.4392542893921859,-0.011445633916860749
10.12.60.61,0,0.17621611453704722,-0.26598194892321864,-0.05267730606484352
10.12.88.61,0,-0.12108980029739523,-0.08142061642962287,-0.026502600937927737
10.12.44.70,0,-0.3676172900192153,0.16027912522362375,0.004766704121776385
10.12.41.203,0,-0.25813301841371994,0.03845519640666241,-0.010684946947403764
10.12.60.36,0,0.30394361850120644,-0.32129340916828286,-0.06134218908027679
10.12.44.146,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.36.32,0,0.8725680190479971,-0.40097947697969805,-0.08195183380880837
10.12.88.172,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.88.178,0,-0.11659955546623578,-0.08489755157030056,-0.026972259502377208
10.12.90.59,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.41.42,0,0.32880187902021396,0.6937010036995535,-0.028565070004311764
10.12.107.116,0,0.3057729112771207,-0.32199140173625684,-0.06145609492401158
10.12.24.37,0,0.5478824971887046,0.1600811727272513,0.5021063141832571
10.12.84.34,0,0.1762168868714785,-0.26598299956474347,-0.05268167001399375
10.12.10.44,0,-0.018270016354901015,-0.1551651596610115,-0.036623073214124585
10.12.88.60,0,0.3948385413664798,-0.35280438075792486,-0.06666071335253593
10.12.28.32,0,0.1762156911465917,-0.2659790216301304,-0.0526719003754678
10.12.60.69,0,0.18480958487021207,-0.27011715035026057,-0.053309205485475686
10.12.41.208,0,-0.18287892715342713,-0.030881542458495365,-0.01974859413008404
10.12.68.37,0,-0.11659955546623578,-0.08489755157030056,-0.026972259502377208
10.12.41.34,0,0.21461108444489074,0.4395132248588966,-0.011651358865438785
10.12.49.61,0,0.3186289044761302,0.29289250854741855,0.6337134152495123
10.12.45.61,0,-0.11659955546623578,-0.08489755157030056,-0.026972259502377208
10.12.44.122,0,-0.08406398364975465,-0.10935843813202241,-0.030292250693343965
10.12.87.39,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.44.113,0,0.20839047379761527,0.43907851988521757,-0.0016117493768999923
10.12.88.40,0,-0.08406398364975465,-0.10935843813202241,-0.030292250693343965
10.12.41.204,0,-0.18287877733553046,-0.03088165776552761,-0.01974969395982006
10.12.80.83,0,0.17891288136681194,-0.26728663929081903,-0.052879832436731784
10.12.49.46,0,0.23005527565817616,-0.29089145236285496,-0.05650525176734335
10.12.8.48,0,-0.3676171822534773,0.1602777651714943,0.004760443399300709
10.12.45.119,0,0.21461108444489074,0.4395132248588966,-0.011651358865438785
10.12.88.86,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.86.33,0,-0.11659955546623578,-0.08489755157030056,-0.026972259502377208
10.12.84.34,0,0.17621611453704722,-0.26598194892321864,-0.05267730606484352
10.12.60.61,0,0.7647396265962803,-0.06130787558578081,0.4569730476870318
10.12.41.42,0,0.05141988839952455,-0.1988436566155722,-0.04280577361981235
10.12.44.39,0,0.20283880515850977,-0.27859449579179707,-0.05460323707006381
10.12.24.36,0,0.06300382471430119,-0.20565563373913429,-0.0437860134729431
10.12.49.35,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.68.34,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.80.72,0,0.17621611453704722,-0.26598194892321864,-0.05267730606484352
10.12.86.44,0,0.0968849393505511,-0.04061382923471649,0.25221792982184443
10.12.88.44,0,-0.11605732448266538,-0.08531572078439185,-0.027028795667120634
10.12.20.54,0,0.1630471829866979,-0.2595280044058167,-0.05170552123760158
10.12.90.60,0,-0.2346203916192996,0.015757371489387554,-0.013629076582721696
10.12.49.59,0,0.1504673339171113,-0.2532272930910958,-0.050762423514411174
10.12.45.50,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.90.42,0,0.2094781159358096,-0.2816495372677586,-0.05507322063945508
10.12.49.44,0,-0.23565934495088955,0.016739212386476153,-0.013501253004076149
10.12.87.64,0,0.037487001773530454,0.2765997249988963,0.398319808825877
10.12.88.204,0,0.5861613179478997,0.6422601455482196,-0.1336441704256541
10.12.88.211,0,-0.24668899499003208,0.027281159038649236,-0.012131787180003314
10.12.44.88,0,-0.25813301841371994,0.03845519640666241,-0.010684946947403764
10.12.42.41,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.42.41,0,-0.25813301841371994,0.03845519640666241,-0.010684946947403764
10.12.86.44,0,-0.11659955546623578,-0.08489755157030056,-0.026972259502377208
10.12.45.74,0,-0.11605732448266538,-0.08531572078439185,-0.027028795667120634
10.12.45.129,0,-0.17066744727276217,-0.04128696944163588,-0.021127476861543117
10.12.88.211,0,-0.2596648406401368,0.03996971143997251,-0.010489335332694895
10.12.88.41,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.13.132.6,0,-0.22452304043735533,0.006312519183799563,-0.014860477262562947
10.12.88.197,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.105.2,0,-0.17882005042128868,-0.0343641984968307,-0.02021030757568413
10.12.1.196,0,-0.3675440539116048,0.16030435351741432,0.0048162090768600315
10.12.44.97,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.20.48,0,0.5248499882208028,-0.3199870374854604,0.07621308182848843
10.12.90.66,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.44.134,0,0.17621611453704722,-0.26598194892321864,-0.05267730606484352
10.12.41.201,0,0.21461108444489074,0.4395132248588966,-0.011651358865438785
10.12.88.210,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.20.45,0,0.677984195887948,0.28251874841505653,-0.01869240178907693
10.12.44.180,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.90.12,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.45.132,0,-0.1828786586224536,-0.03088062665141947,-0.01974438687875339
10.12.41.215,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.68.34,0,-0.11605732448266538,-0.08531572078439185,-0.027028795667120634
10.12.44.116,0,-0.3676172900192153,0.16027912522362375,0.004766704121776385
10.12.86.31,0,-0.25813301841371994,0.03845519640666241,-0.010684946947403764
10.12.52.34,0,0.17621611453704722,-0.26598194892321864,-0.05267730606484352
10.12.45.129,0,-0.13306026251169084,-0.07202724210092465,-0.025235976830179446
10.12.42.38,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.45.63,0,0.31500094176438737,-0.32543724847390876,-0.061998413686724
10.12.1.56,0,0.5259889053741736,0.00898792947579803,0.41050329495318777
10.12.28.37,0,0.06487157422138902,-0.2067424200524569,-0.043941762032243446
10.12.88.36,0,-0.00847483290062223,0.4935736056448152,0.07568539646776032
10.12.49.43,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.49.41,0,-0.11605732448266538,-0.08531572078439185,-0.027028795667120634
10.12.88.190,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.42.38,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.52.64,0,0.17621611453704722,-0.26598194892321864,-0.05267730606484352
10.12.68.34,0,-0.06877053895754107,-0.12043008202504976,-0.03181299796306592
10.12.42.40,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.84.45,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.88.201,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.44.130,0,-0.3676171695539399,0.16027775267141303,0.004760375488149126
10.12.86.43,0,-0.24166682313186597,0.022453953684507696,-0.01275837553187937
10.12.87.31,0,0.1849519696238207,-0.27018514982973596,-0.053319137640237615
10.12.41.52,0,-0.24469432574302902,0.28819206840690603,0.27868747255063586
10.12.44.53,0,0.3469644302459895,-0.3370047567393995,-0.06393100633818141
10.12.41.42,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.3.18,0,0.23098857647977858,-0.2912996280215098,-0.056560525581435345
10.12.60.91,0,0.5198693698035356,-0.38547422711550317,-0.07281716651269073
10.12.68.43,0,-0.3676172900192153,0.16027912522362375,0.004766704121776385
10.12.52.48,0,0.5964117948617068,0.32301091653419833,-0.05380727846077212
10.12.60.83,0,-0.11605732448266538,-0.08531572078439185,-0.027028795667120634
10.12.107.13,0,0.17621611453704722,-0.26598194892321864,-0.05267730606484352
10.12.200.1,0,-0.3676068130904644,0.16028495514403854,0.004783853486922082
10.12.60.71,0,-0.11605732448266538,-0.08531572078439185,-0.027028795667120634
10.12.20.32,0,0.6263926213753462,0.5191523409359252,0.24608598322779776
10.12.1.9,0,-0.3676173399460832,0.16027903751122125,0.0047663507259042195
10.12.86.43,0,0.08420171446683086,0.5879132604808095,-0.016449041739168144
10.12.8.40,0,0.06672516490223059,-0.20781782248154157,-0.044096859605224366
10.12.90.49,0,-0.029328233576654286,0.4596677086760232,0.39670714204854857
10.12.42.48,0,-0.22885978741850282,0.010347561444893634,-0.01433408240193932
10.12.44.75,0,0.30581543825185636,-0.07608459579041928,0.3408586205871938
10.12.45.130,0,0.11381412397917363,-0.2341042722698505,-0.047925864861980146
10.12.60.56,0,0.33117968478909265,0.6947665890250166,-0.03144034964833255
10.12.49.3,0,-0.36761740375427976,0.16027890492966973,0.004765806225945537
10.12.36.35,0,-0.3676171552093378,0.16027773889245708,0.00476030032282755
10.12.87.59,0,-0.22853046898892762,0.010040028303983555,-0.014374188314154396
10.12.49.65,0,-0.11659955546623578,-0.08489755157030056,-0.026972259502377208
10.12.52.58,0,0.1762156034581866,-0.26598040522138516,-0.05267484919041832
10.12.44.147,0,-0.1828786586224536,-0.03088062665141947,-0.01974438687875339
10.12.90.44,0,-0.26350674991951484,0.04378827028925724,-0.00999714555063987
10.12.107.19,0,0.17621611453704722,-0.26598194892321864,-0.05267730606484352
10.12.88.171,0,-0.1828786586224536,-0.03088062665141947,-0.01974438687875339
10.13.78.141,0,-0.22295810893378717,0.0048642976162750476,-0.015049651053805764
10.12.88.197,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.106.8,0,0.17621611453704722,-0.26598194892321864,-0.05267730606484352
10.12.88.72,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.87.94,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.44.69,0,-0.3676172900192153,0.16027912522362375,0.004766704121776385
10.12.10.108,0,0.17621611453704722,-0.26598194892321864,-0.05267730606484352
10.12.107.13,0,0.17621611453704722,-0.26598194892321864,-0.05267730606484352
10.12.45.132,0,-0.36761747423736313,0.16027824585610634,0.004762880983705464
10.12.88.187,0,-0.36761695854564824,0.16027757752973673,0.004759394679890084
10.12.44.167,0,-0.2280915143274932,0.009630401444016721,-0.014427621047311094
10.12.44.122,0,0.7171952016725527,-0.4099661751249347,-0.07963616949131673
10.12.200.1,0,-0.3676068130904644,0.16028495514403854,0.004783853486922082
10.12.20.32,0,0.512857649732335,-0.38397945209203815,-0.07251538217566551
10.12.1.56,0,0.6384160004237684,0.010315266019224514,0.4339239228088544
10.12.84.29,0,-0.3676165450815256,0.16027996827293883,0.00476986605069667
10.12.49.65,0,-0.36761738340859224,0.16027802379080155,0.00476179389602079
10.12.24.36,0,0.17621611453704722,-0.26598194892321864,-0.05267730606484352
10.12.88.176,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.45.130,0,-0.11605732448266538,-0.08531572078439185,-0.027028795667120634
10.12.88.79,0,-0.2596648406401368,0.03996971143997251,-0.010489335332694895
10.12.90.55,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.90.58,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.60.83,0,0.052512913272110016,0.4944631840749853,0.15688070850656954
10.12.49.52,0,-0.2268933348686075,0.008513931909122406,-0.014573098164902562
10.12.88.194,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.42.35,0,-0.2821826376982457,0.06277173044117117,-0.007555777690339171
10.12.90.59,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.88.52,0,-0.3676174992831802,0.16027853213137752,0.004764200885627746
10.12.49.45,0,-0.09609030816231606,0.19179149327630118,0.32886752370212696
10.12.1.195,0,0.5861822937949673,-0.397600551401973,-0.07553256110292803
10.12.64.36,0,0.32998829470038193,0.6942336104580826,-0.0299998303711285
10.12.45.129,0,0.2252573075219793,0.4105604028465045,0.14918040196320495
10.12.80.70,0,-0.367616907537705,0.16027961836781707,0.004768600879238232
10.12.10.102,0,0.1762156911465917,-0.2659790216301304,-0.0526719003754678
10.12.88.207,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.88.178,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.41.31,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.87.43,0,-0.3676174355978797,0.16027882352547967,0.0047654654114079
10.12.49.51,0,-0.3676174992831802,0.16027853213137752,0.004764200885627746
10.12.44.126,0,0.3374098910461964,0.289258828302058,0.5948739416220985
10.12.45.42,0,0.1072212817335043,-0.23054190541135441,-0.04740323931692275
10.12.49.48,0,-0.2151836398427109,-0.0022697633382743514,-0.015982996221004287
10.12.87.62,0,0.004331016204332287,-0.15952984035929071,-0.01774535750854978
10.12.36.232,0,0.17621611453704722,-0.26598194892321864,-0.05267730606484352
10.12.64.36,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.88.61,0,-0.04301735798517402,0.4641674404474448,0.15566813190115195
10.12.2.40,0,0.498664941819892,-0.38082006217047143,-0.07186608181240944
10.12.20.47,0,0.1762156911465917,-0.2659790216301304,-0.0526719003754678
10.13.45.137,0,-0.24797530109003604,0.028525004726984222,-0.011971008668948482
10.12.36.230,0,0.17621611453704722,-0.26598194892321864,-0.05267730606484352
10.12.48.32,0,-0.3676169650956185,0.16027758225258176,0.0047594218897977015
10.12.64.34,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.41.250,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.80.87,0,0.1247508564206688,0.1714479694900073,0.14191163450511712
10.12.1.120,0,0.06741243104874468,-0.20821575917258478,-0.044154277721384465
10.12.48.41,0,-0.25813301841371994,0.03845519640666241,-0.010684946947403764
10.12.86.49,0,-0.23978554471133995,0.020657434429266333,-0.012991778023768037
10.12.48.45,0,0.2091674454222695,-0.2815073808419362,-0.05505121981198081
10.12.48.31,0,0.19370653025814663,-0.27433372770752706,-0.05395131208926088
10.13.97.4,0,-0.22345617819021624,0.005324747717720896,-0.014989159887540937
10.12.20.50,0,-0.3676170555661527,0.1602776515735283,0.0047598162511122465
10.12.2.73,0,0.498664941819892,-0.38082006217047143,-0.07186608181240944
10.12.44.113,0,-0.11714185755994358,-0.08447896286453502,-0.026915676617499985
10.12.28.40,0,-0.018270016354901015,-0.1551651596610115,-0.036623073214124585
10.12.88.211,0,-0.18287892715342713,-0.030881542458495365,-0.01974859413008404
10.12.44.234,0,0.4664381215084391,-0.22013440887736116,0.22402366300147997
10.12.45.50,0,-0.05276137585509286,0.4211797242356998,0.012471075106143127
10.12.88.44,0,0.18147319300318532,0.47255506124065977,-0.02849101908453197
10.12.1.14,0,-0.3675927196391943,0.1602900095644504,0.004794284615534857
10.12.44.35,0,0.20283880515850977,-0.27859449579179707,-0.05460323707006381
10.12.60.93,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.44.132,0,0.17621611453704722,-0.26598194892321864,-0.05267730606484352
10.12.41.52,0,-0.36761747423736313,0.16027824585610634,0.004762880983705464
10.12.60.50,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.52.31,0,0.7485580457730218,0.27688170472058493,0.15871790970364008
10.12.88.35,0,-0.25813301841371994,0.03845519640666241,-0.010684946947403764
10.12.52.39,0,-0.06169810370171368,-0.12546065892949054,-0.03250552455532601
10.12.88.184,0,-0.11605732448266538,-0.08531572078439185,-0.027028795667120634
10.12.32.51,0,-0.3676172900192153,0.16027912522362375,0.004766704121776385
10.12.42.40,0,-0.1828786586224536,-0.03088062665141947,-0.01974438687875339
10.12.52.39,0,0.4964623799036028,-0.3803194918199627,-0.07177500814162636
10.12.90.44,0,-0.2551710546424285,0.03553950559871041,-0.011062451982662282
10.12.44.126,0,-0.008612894298367226,-0.1615032057917742,-0.03751378540878133
10.12.44.224,0,0.2649641367154262,0.36426089863931066,0.567389803921698
10.12.44.113,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.36.34,0,0.17621611453704722,-0.26598194892321864,-0.05267730606484352
10.12.87.125,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.36.32,0,-0.36761709115770413,0.1602776812448337,0.004759982274760518
10.12.8.31,0,0.17621611453704722,-0.26598194892321864,-0.05267730606484352
10.13.132.49,0,-0.23305273991483375,0.018092016418852584,-0.007381031568904485
10.12.88.175,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.60.102,0,0.45652854607831456,0.37543903664184647,-0.11218331991324443
10.12.48.42,0,-0.25031679388796085,0.03079687655797103,-0.011676275497090712
10.12.2.82,0,-0.003865948766856038,-0.1645813557391409,-0.037936702384801055
10.12.68.37,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.90.31,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.48.33,0,-0.013951676272559848,-0.1580111721405181,-0.037022935566026524
10.12.88.80,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.13.132.7,0,-0.2248662802185441,0.0066307667717721945,-0.01481936492400695
10.12.52.64,0,-0.08230796763886211,-0.11064408242810168,-0.030473661357215496
10.12.1.9,0,-0.36760591264142783,0.1602850373272547,0.0047824057979288705
10.12.49.53,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.10.106,0,0.1762156911465917,-0.2659790216301304,-0.0526719003754678
10.12.107.73,0,0.17621611453704722,-0.26598194892321864,-0.05267730606484352
10.12.45.130,0,-0.2493126743152901,0.029821390450436903,-0.01180295286911268
10.12.60.69,0,0.17621611453704722,-0.26598194892321864,-0.05267730606484352
10.12.44.108,0,-0.3676171813067443,0.16027776422947662,0.004760438290589327
10.12.36.34,0,0.20764736421639146,-0.28081055535512556,-0.054942275122787945
10.12.44.40,0,0.5666194962749684,0.2768289431010469,-0.020099786184882524
10.12.41.48,0,-0.25813301841371994,0.03845519640666241,-0.010684946947403764
10.12.41.214,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.60.60,0,0.23098960349119538,-0.2913025842754122,-0.05656524672658446
10.12.45.124,0,-0.003419761387959126,-0.16487251036942788,-0.03798509059535122
10.13.78.131,0,-0.22722576010350218,0.008823435979513735,-0.01453271194731784
10.12.106.29,0,0.17621611453704722,-0.26598194892321864,-0.05267730606484352
10.12.45.201,0,-0.01259158253209025,-0.15890354989657066,-0.037147857323214066
10.12.49.44,0,0.1179464980271112,0.44696562851709215,0.3133431019300321
10.12.86.49,0,-0.24407441930353033,0.024762367157044194,-0.012458611283597662
10.12.44.167,0,-0.2280915143274932,0.009630401444016721,-0.014427621047311094
10.12.68.34,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.36.43,0,0.5661061358294424,0.27730255982796576,-0.02054099124131677
10.12.45.212,0,-0.07914931029915029,0.20253509280277712,0.3522816008908243
10.12.52.16,0,-0.3676172900192153,0.16027912522362375,0.004766704121776385
10.12.48.52,0,-0.11659955546623578,-0.08489755157030056,-0.026972259502377208
10.12.88.221,0,-0.07709708452501697,-0.1144356235867044,-0.030990900501682527
10.12.64.36,0,-0.026216721872148928,0.2557755658806513,0.4523387813163081
10.12.41.49,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.90.15,0,-0.003419761387959126,-0.16487251036942788,-0.03798509059535122
10.12.45.42,0,0.2091674454222695,-0.2815073808419362,-0.05505121981198081
10.12.45.129,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.60.93,0,-0.003419761387959126,-0.16487251036942788,-0.03798509059535122
10.12.84.35,0,-0.18287892715342713,-0.030881542458495365,-0.01974859413008404
10.12.45.70,0,-0.25813301841371994,0.03845519640666241,-0.010684946947403764
10.12.90.47,0,-0.1410195603100586,-0.06567961879237126,-0.0243848840906369
10.12.10.103,0,0.17621611453704722,-0.26598194892321864,-0.05267730606484352
10.12.10.108,0,0.23665997046051465,-0.2937856409204714,-0.05695534904122628
10.12.49.41,0,-0.003419761387959126,-0.16487251036942788,-0.03798509059535122
10.12.41.202,0,-0.11714185755994358,-0.08447896286453502,-0.026915676617499985
10.12.107.13,0,-0.018269795558472902,-0.15516550097310222,-0.03662490065390765
10.12.88.179,0,0.21495699007132518,0.4392542893921859,-0.011445633916860749
10.12.88.205,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.41.239,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.44.77,0,0.15135882063366635,-0.25367759222804465,-0.05082584557824273
10.12.88.39,0,-0.3676174992831802,0.16027853213137752,0.004764200885627746
10.12.49.41,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.20.47,0,0.30394317506362734,-0.3212929017344486,-0.06134019605994484
10.12.88.62,0,-0.003419761387959126,-0.16487251036942788,-0.03798509059535122
10.12.80.71,0,0.17621611453704722,-0.26598194892321864,-0.05267730606484352
10.12.60.60,0,0.23764438446319938,0.5476057168081147,0.016624776480665883
10.12.49.33,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.14.96.246,0,-0.21768701117346514,1.645132284611383e-05,-0.015683396197151436
10.12.41.211,0,-0.003419761387959126,-0.16487251036942788,-0.03798509059535122
10.12.49.52,0,0.3948385413664798,-0.35280438075792486,-0.06666071335253593
10.12.42.38,0,-0.24926448976057378,0.029774520528247358,-0.011807998603611317
10.12.80.69,0,0.17621611453704722,-0.26598194892321864,-0.05267730606484352
10.13.132.49,0,-0.2364236578645579,0.017462721928329584,-0.013407084347504794
10.12.88.200,0,-0.18287866060169036,-0.030881700917035956,-0.019750303430947826
10.12.88.204,0,0.00959491617595792,-0.01137895257153947,0.21557194038663344
10.12.92.12,0,0.12996554137879787,-0.24267243543324304,-0.049190080539715186
10.12.2.73,0,0.498664941819892,-0.38082006217047143,-0.07186608181240944
10.12.44.155,0,-0.1828786586224536,-0.03088062665141947,-0.01974438687875339
10.12.87.73,0,0.6222768293930663,0.14215774219026972,0.41496064091755297
10.12.44.134,0,0.17621611453704722,-0.26598194892321864,-0.05267730606484352
10.12.44.130,0,-0.367617136650639,0.16027772156669373,0.004760205347377048
10.12.87.33,0,0.2091674454222695,-0.2815073808419362,-0.05505121981198081
10.12.42.41,0,-0.36761747423736313,0.16027824585610634,0.004762880983705464
10.12.84.39,0,0.02868516477111889,-0.18511065200808802,-0.04084661172754763
10.12.90.55,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.13.45.180,0,-0.24205730442452267,0.022827628285330838,-0.012709753006187959
10.12.41.201,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.105.1,0,0.2935395023788137,-0.3172735752675063,-0.0606889969703749
10.12.44.30,0,0.0970027925938969,0.12155124079049855,0.4364766997730665
10.12.49.63,0,-0.20709928455559082,-0.00958329871076569,-0.01694216403222596
10.12.1.120,0,0.2884480641652114,-0.19145251367416455,0.14563672962404647
10.12.88.185,0,-0.18287859326110914,-0.03088171689243994,-0.01975060775253308
10.14.96.94,0,-0.2373043691148412,0.01829779771051575,-0.013299165703549887
10.12.44.154,0,0.17621611453704722,-0.26598194892321864,-0.05267730606484352
10.12.86.31,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.44.234,0,0.04278673833458279,-0.19368603207728025,-0.04206834514488726
10.12.45.100,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.56.31,0,-0.1828786586224536,-0.03088062665141947,-0.01974438687875339
10.12.45.73,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.44.97,0,-0.3676172900192153,0.16027912522362375,0.004766704121776385
10.12.52.60,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.88.218,0,-0.18287899419213563,-0.03088116668398112,-0.0197463837429132
10.12.45.129,0,-0.17066744727276217,-0.04128696944163588,-0.021127476861543117
10.12.41.52,0,-0.11659955546623578,-0.08489755157030056,-0.026972259502377208
10.12.107.4,0,0.17621611453704722,-0.26598194892321864,-0.05267730606484352
10.12.48.52,0,-0.030204202014190634,0.47366836266930146,0.09447606533031783
