IP,label,0,1,2
10.12.60.71,1,0.5520620992929637,0.8989688374582445,-0.47855728986600377
10.12.88.180,1,0.8309297652497423,0.11007539435398353,0.3177811201535143
10.12.68.43,1,0.5919975739701757,0.8701102737418833,-0.45474874109194385
10.12.60.83,1,0.9045984057067392,0.15069383277473572,0.11889871119362853
10.12.45.100,1,0.6799006890638557,0.9345347223583818,-0.4725254810524889
10.12.88.80,1,0.5291035764621447,0.8717673394867139,-0.4316414229454131
10.12.64.34,1,0.7522757359125799,0.06178658077209406,0.4427711215089013
10.12.1.56,1,0.49309287039789373,0.07537289164235363,0.23072108748550235
10.12.1.56,1,0.5625359045876798,0.2861760181405686,0.639691372610401
10.12.45.33,1,0.6617278190812497,0.9299493633263302,-0.4859346215439178
10.12.1.56,1,0.6579633212085421,-0.034430834140102555,0.4080549622371793
10.12.45.74,1,0.5622476438011245,0.8781355591882279,-0.4532893652627637
10.12.10.103,1,0.6577099698908999,0.8085397489627326,-0.4831777174171166
10.12.88.211,1,0.904769739035568,-0.22118299948869624,0.2494120806159895
10.12.48.45,1,0.4967965451241583,0.8688314940793714,-0.39165519900680207
10.12.16.32,1,0.65104528232927,0.37075010394069924,0.46948917191387246
10.12.44.53,1,0.6798750039100362,0.9186064788736326,-0.44601719379280413
10.12.90.31,1,0.816935661105299,0.017217148725605893,0.42177164239624776
10.12.44.97,1,0.6055115049023195,0.9154021528157888,-0.4837439727507781
10.12.45.132,1,0.692452488587135,0.8294746044007262,-0.42516899112494094
10.12.60.51,1,0.6122204981927454,0.9172737047230537,-0.48423119813907434
10.12.1.2,1,0.4889688195040802,0.8814674898421361,-0.4530537751002923
10.12.28.60,1,0.6858632296445413,0.8331133717880922,-0.36891318706991033
10.12.60.36,1,0.6866836443852914,0.9235503477197738,-0.47545757747910417
10.12.16.37,1,0.8294438946699262,-0.0871453603644019,0.38782077268729837
10.12.1.56,1,0.6364621142114834,0.04926036124883647,0.423662100063432
10.12.60.56,1,0.6902367529183884,0.9056522618461408,-0.4136459200489274
10.12.28.40,1,0.6806092831379318,0.8643158574826818,-0.46975020145487734
10.12.8.38,1,0.8607770849463471,0.5191329523336955,-0.10704734938050602
10.12.1.56,1,0.7492100822628672,-0.07333821454479143,0.38118903836141943
10.12.1.2,1,0.5047746238687282,0.8837071573900073,-0.4677171452794815
10.12.88.80,1,0.7561396898254954,0.10596657272698287,0.47169720339131765
10.12.1.56,1,0.3930849478404695,0.08667796197305183,0.26472871654659474
10.12.1.56,1,0.569354220813543,0.43382272408372036,0.8282270713508797
10.12.1.195,1,0.8843722313325288,-0.10430056007781993,0.3546852116748315
10.12.88.44,1,0.7740568934042816,0.06122106463872217,0.45719740048049357
10.12.60.32,1,0.6761237266175071,0.9323448737690331,-0.46814712299081285
10.12.1.56,1,0.5678011585718965,0.39840807573940756,0.810925547458629
10.12.88.192,1,0.5291035764621447,0.8717673394867139,-0.4316414229454131
10.12.86.43,1,0.5618405883703751,0.15111860394173637,0.6539636797888941
10.12.44.53,1,0.6861398541192626,0.9329503619790105,-0.48268513154149606
10.12.87.33,1,0.5557152955764795,0.04633662323710884,0.3810746183138021
10.12.60.68,1,0.4967965451241583,0.8688314940793714,-0.39165519900680207
10.12.60.91,1,0.6995968899384277,0.8301763514155113,-0.4545030375241337
10.12.44.146,1,0.6910179294566836,-0.1884304176218212,0.2868712253134529
10.12.45.201,1,0.6390120312956205,0.8472693142803603,-0.4284208847443691
10.12.20.45,1,0.8767279159795608,-0.1298919635570807,0.3338307301194974
10.12.60.69,1,0.7137678255431621,0.26006444553439007,0.3077171662553316
10.12.88.179,1,0.7891700627248013,-0.0139415587190996,0.4372875863618144
10.12.44.132,1,0.6701798066508037,0.21076527920038043,0.5052002462145563
10.12.45.201,1,0.5622476438011245,0.8781355591882279,-0.4532893652627637
10.12.49.52,1,0.7210449462756808,-0.08605554788566674,0.4229638043292486
10.12.44.130,1,0.6178358743037056,0.9302207778456579,-0.4107658736298232
10.12.1.56,1,0.4528621589856678,0.0016676727991499546,0.39898478217696826
10.12.41.203,1,0.5291035764621447,0.8717673394867139,-0.4316414229454131
10.12.60.58,1,0.6109015368525954,0.9055462239303178,-0.41667449006562146
10.12.49.45,1,0.5310660958595793,0.862223187735835,-0.426187945524817
10.12.1.195,1,0.7250121088889772,0.8606604602104861,-0.40687824858179267
10.12.87.73,1,0.7404513299853437,0.031379452464002366,0.47263832586764193
10.12.44.110,1,0.4967965451241583,0.8688314940793714,-0.39165519900680207
10.12.44.146,1,0.5997290272146905,0.9167934560790159,-0.4020046776176021
10.12.32.51,1,0.8690649950989835,-0.11955436216994046,0.3428690637374768
10.12.80.72,1,0.8371687106792489,0.3626623557980879,-0.14803383869546305
10.12.49.35,1,0.5291035764621447,0.8717673394867139,-0.4316414229454131
10.12.8.36,1,0.622625341572729,0.18539053770376976,0.6386485011998805
10.12.45.201,1,0.7863622715079739,0.12712772219479107,0.4550368471150527
10.12.36.230,1,0.49709178666958637,0.25864405691284514,0.7163404033495904
10.12.1.195,1,0.8760189303882189,-0.13435506928470797,0.33098213008826666
10.12.44.39,1,0.6928857570386174,0.9128809580015056,-0.4503924686736915
10.12.88.39,1,0.8415967527153981,-0.11472934471775997,0.3601432315244488
10.12.1.2,1,0.6206070223665692,0.9162092862169363,-0.36406474782306164
10.12.44.224,1,0.7252579835163558,0.08275269914899051,0.3599515580544958
10.12.32.51,1,0.7866991592780219,0.7983133145941498,-0.35118274285056617
10.12.90.38,1,0.7627389722730178,-0.05461248054279141,0.45534855295321114
10.12.1.56,1,0.5660024376635038,-0.029347867500702975,0.3039996319475824
10.12.88.171,1,0.5291035764621447,0.8717673394867139,-0.4316414229454131
10.12.52.60,1,0.7381470406366765,0.17727400452015094,0.2936348453838466
10.12.1.56,1,0.6565434695532729,0.29587338935558555,0.7123685309715111
10.12.52.31,1,0.7604097856140359,0.04279076371839333,0.46591339357806744
10.12.44.40,1,0.6535779072048015,0.9278234360680925,-0.48637437354077145
10.12.36.34,1,0.7644039440683452,0.14347779732360758,0.4663364365727233
10.12.60.66,1,0.6713919049121467,0.9343236525997061,-0.48003658835349095
10.12.36.230,1,0.7220023822599014,-0.042299713838749774,0.4837749209405268
10.12.88.189,1,0.833555788223748,-0.10956067194366607,0.3646979938015345
10.12.36.34,1,0.8371254651079816,0.016006825303798322,0.4322527817415089
10.12.1.37,1,0.2538485695144145,0.18449306382491382,0.5536888276516382
10.12.1.195,1,0.61748146114199,0.9187109246284327,-0.4845836169604006
10.12.88.180,1,0.7751710201347008,-0.1130886812289629,0.37747315778886026
10.12.60.51,1,0.6632526330990406,0.9388123225927373,-0.4316087956002724
10.13.131.36,1,0.6478093271772426,-0.07475836781626666,0.4449166790953416
10.12.44.94,1,0.7834958169620171,0.5628261135293681,0.02313370396420533
10.12.88.172,1,0.7376346656528463,0.1281353589790398,0.4804443183653975
10.12.90.53,1,0.7603937523202975,0.03756053711980488,0.45871857387933285
10.12.44.176,1,0.6713958154674473,0.8687594855345713,-0.4467411449409227
10.12.44.40,1,0.5403234025215079,0.8950078295155295,-0.4771178906356548
10.12.32.41,1,0.9115496394184239,0.037917824403996395,0.2656150456514319
10.12.1.56,1,0.5678974374780992,0.2294613394248655,0.5340758650595242
