IP,label,0,1,2
10.13.132.91,0,-0.22918881906636246,0.010654991898015071,-0.014293805398386763
10.12.44.99,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.84.35,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.49.52,0,-0.22300506029236328,0.0049076945141713615,-0.015044052916332169
10.12.88.215,0,0.4249241524652126,0.7537055250606973,-0.29711940455280456
10.12.32.46,0,0.17621569114696142,-0.2659790216298659,-0.052671900375528984
10.12.88.43,0,-0.3676174742378266,0.16027824585583528,0.0047628809837076975
10.12.72.36,0,-0.28108746058819795,0.0616387834645387,-0.007702113336779754
10.12.88.174,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.87.113,0,-0.2581330184139879,0.03845519640652439,-0.010684946947418575
10.12.87.53,0,-0.22865878897060954,0.010159837334521254,-0.014358562305801844
10.12.88.174,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.90.31,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.56.33,0,-0.2581330184139879,0.03845519640652439,-0.010684946947418575
10.12.72.36,0,-0.2809845895606936,0.06153247979637475,-0.007715746255437737
10.12.41.250,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.44.180,0,-0.36761690753816956,0.16027961836754603,0.00476860087924118
10.12.88.64,0,0.1675844383688995,0.27297367572901304,0.09505606435928989
10.12.20.49,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.44.126,0,-0.008612931713743995,-0.16150319732815022,-0.0375136243981897
10.12.44.155,0,-0.01814090546950876,-0.11713004688315799,0.033940825218376935
10.12.60.88,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.88.207,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.60.60,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.60.61,0,-0.3676170566720984,0.16027944956744825,0.004767967760743447
10.12.107.19,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.60.49,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.56.32,0,-0.3198922236351708,0.10343810917425167,-0.0023757064485195097
10.12.68.37,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.84.45,0,-0.11659955546627811,-0.08489755157029046,-0.026972259502410192
10.12.8.40,0,0.4228037622611519,-0.2734291822457323,0.10125591205548218
10.12.45.73,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.20.31,0,-0.36761169385822773,0.16028284431160708,0.004778607239323053
10.12.36.230,0,0.29299040445407626,-0.3170590575956798,-0.06065428492429873
10.12.60.34,0,-0.15020563897983358,-0.05824979607416847,-0.02338997622817024
10.12.107.93,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.2.85,0,0.4986649418206498,-0.38082006216998554,-0.07186608181249513
10.12.1.230,0,-0.2823685759593685,0.2590037048342037,0.22115241038519445
10.12.44.64,0,0.45912077232746884,-0.3711678065927682,-0.06999837159664316
10.12.86.32,0,-0.11659955546627811,-0.08489755157029046,-0.026972259502410192
10.12.49.59,0,-0.06848389654801508,-0.12063498983989664,-0.03184307363377391
10.12.41.216,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.1.74,0,0.888311577197558,-0.3968221221872281,-0.07316962707203913
10.12.44.77,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.24.36,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.88.53,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.44.39,0,0.45912077232746884,-0.3711678065927682,-0.06999837159664316
10.12.28.32,0,0.17621569114696142,-0.2659790216298659,-0.052671900375528984
10.12.44.154,0,0.30577291127765244,-0.32199140173589635,-0.06145609492408554
10.12.48.38,0,-0.0034197613878351693,-0.16487251036931244,-0.0379850905953969
10.12.41.216,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.49.74,0,-0.10023371791493449,0.20209684446497164,0.3415437326407083
10.14.96.246,0,-0.2176870111736663,1.6451322752697786e-05,-0.01568339619717186
10.12.44.138,0,0.8241871244791641,-0.40696371473959303,-0.08157417821418105
10.12.60.58,0,0.39220112891320874,-0.35198044200026973,-0.06651224223341325
10.12.44.154,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.36.230,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.10.59,0,0.07411146447637526,-0.21207211411326532,-0.044712584840027
10.12.88.205,0,-0.12162231438690595,-0.08100660359223467,-0.02644671819469002
10.12.90.55,0,0.03817896090822553,-0.11695995463937243,0.09218076576043086
10.12.41.207,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.45.87,0,-0.3676174742378266,0.16027824585583528,0.0047628809837076975
10.12.90.44,0,-0.26350674991979195,0.0437882702891132,-0.009997145550654049
10.12.90.47,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.41.48,0,0.3948385413671179,-0.3528043807575038,-0.06666071335261672
10.12.45.43,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.49.43,0,-0.23300147931488627,0.014231282966809434,-0.013828291650548543
10.12.88.208,0,-0.11016491171626161,-0.08983657394909125,-0.02764061139415099
10.12.2.82,0,-0.003865948766731398,-0.1645813557390262,-0.03793670238484493
10.12.48.41,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.80.11,0,-0.3676173245670541,0.16027906567348751,0.004766464770073503
10.12.44.176,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.88.217,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.49.44,0,-0.2276517176503394,0.009220306673270529,-0.014481007612053447
10.12.36.233,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.48.40,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.87.33,0,0.20916744542268023,-0.2815073808416462,-0.055051219812046956
10.14.0.138,0,-0.3676089736511308,0.16028406298890543,0.004781722634320573
10.12.41.213,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.44.57,0,-0.15331719553673717,-0.05570745968396464,-0.02305063671616574
10.12.44.151,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.80.71,0,0.17621679247664154,-0.26598295131447286,-0.0526812393797987
10.12.16.33,0,-0.36761715520980076,0.1602777388921861,0.004760300322829483
10.12.44.77,0,-0.00988673643091631,-0.16067266379811682,-0.037396537739136676
10.12.32.41,0,0.17621569114696142,-0.2659790216298659,-0.052671900375528984
10.12.49.33,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.48.33,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.87.31,0,-0.1705828210660285,-0.04135839431257748,-0.021138774284513807
10.12.44.171,0,0.06906723289940042,-0.20917215861128924,-0.044293031290439655
10.12.88.54,0,0.17037377123750988,-0.26313688792228157,-0.05225131880474263
10.12.84.65,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.13.97.4,0,-0.22345617819042668,0.005324747717621227,-0.014989159887560548
10.12.16.38,0,-0.3676172900196795,0.16027912522335264,0.004766704121779084
10.12.88.194,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.72.35,0,0.24204245416095815,-0.2961168543696891,-0.057314824807813226
10.12.88.41,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.72.36,0,-0.28097674326070476,0.061524372592570924,-0.007716785961121518
10.12.60.58,0,-0.2581330184139879,0.03845519640652439,-0.010684946947418575
10.12.60.45,0,0.32918484889425026,0.69429493500127,-0.02963333870789256
10.12.52.48,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.88.217,0,-0.18287877733567565,-0.03088165776558424,-0.01974969395984504
10.12.45.53,0,0.019092262882895655,0.5398445241650481,0.10585367853591686
10.12.1.90,0,0.6409983140188337,-0.4047300730335097,-0.07746133487748341
10.12.49.43,0,-0.36761749928364407,0.16027853213110654,0.004764200885630119
10.12.41.211,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.60.56,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.60.34,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.20.32,0,-0.3676172900196795,0.16027912522335264,0.004766704121779084
10.12.32.41,0,-0.3676130740654632,0.1602821629213864,0.004776740726978032
10.12.49.67,0,-0.22348829774054726,0.005354490709899962,-0.014985680812331804
10.12.3.18,0,-0.14082547124621464,-0.0658335874717587,-0.02439927275534583
10.12.44.88,0,0.5862412532810912,0.5982248680251395,-0.17962197216113482
10.12.20.50,0,-0.3676172900196795,0.16027912522335264,0.004766704121779084
10.12.107.116,0,0.45912077232746884,-0.3711678065927682,-0.06999837159664316
10.12.88.174,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.45.53,0,-0.11659955546627811,-0.08489755157029046,-0.026972259502410192
10.12.44.180,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.80.70,0,-0.36761690753816956,0.16027961836754603,0.00476860087924118
10.12.107.4,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.107.120,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.10.106,0,-0.3676172900196795,0.16027912522335264,0.004766704121779084
10.12.88.59,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.200.1,0,0.12124266998804559,-0.23807230115833172,-0.04850681805017695
10.12.44.70,0,0.45912077232746884,-0.3711678065927682,-0.06999837159664316
10.12.60.68,0,0.5622476438009603,0.878135559189273,-0.45328936526241925
10.12.56.33,0,0.4967965451239649,0.868831494080386,-0.39165519900649964
10.12.36.43,0,0.30577291127765244,-0.32199140173589635,-0.06145609492408554
10.12.44.167,0,-0.22809151432771144,0.009630401443912043,-0.014427621047330207
10.12.90.62,0,-0.003506752370714739,0.0966349194490958,0.339512408728875
10.12.36.34,0,0.35628113981518894,-0.34022542233997094,-0.06448285591127094
10.12.88.215,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.87.62,0,-0.08406398364974726,-0.10935843813198116,-0.030292250693379718
10.12.49.42,0,-0.1705828210660285,-0.04135839431257748,-0.021138774284513807
10.12.32.41,0,0.17621569114696142,-0.2659790216298659,-0.052671900375528984
10.12.88.86,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.10.59,0,0.38690893003251764,-0.09362117460013529,0.3520006912902991
10.12.45.119,0,-0.010758658264607467,0.3972865966955292,0.3717397817094586
10.12.20.49,0,-0.01826979555837017,-0.15516550097300005,-0.03662490065395173
10.12.44.134,0,-0.3676173507278228,0.16027901704814712,0.00476626751340004
10.12.88.77,0,-0.36761749928364407,0.16027853213110654,0.004764200885630119
10.12.44.158,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.60.83,0,-0.049782017382240015,0.3909236252395619,0.4580826851044598
10.12.84.45,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.8.34,0,-0.3676172900196795,0.16027912522335264,0.004766704121779084
10.12.10.106,0,0.17621569114696142,-0.2659790216298659,-0.052671900375528984
10.12.20.48,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.86.43,0,-0.2415430817966602,0.022335592218449874,-0.012773748648968046
10.12.45.73,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.72.36,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.3.8,0,0.2309886112762664,-0.29129779409698486,-0.05655707309926825
10.12.45.129,0,-0.367617472196305,0.16027823812201203,0.0047628441173523375
10.12.20.54,0,0.42992373272204176,0.5297512798968742,-0.13362724578288715
10.12.68.34,0,-0.0034197613878351693,-0.16487251036931244,-0.0379850905953969
10.12.90.38,0,0.6821427709016923,-0.4082610567328535,-0.07871199122845285
10.12.60.68,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.36.41,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.40.8,0,-0.0915517369959886,-0.10384116499902064,-0.02954378889760919
10.12.88.209,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.60.93,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.44.126,0,0.38869353222994674,0.42568859491268723,0.2809330370504685
10.12.48.37,0,-0.24410068398945772,0.024787604563970448,-0.012455307285032274
10.12.88.215,0,-0.18287865862259842,-0.030880626651478043,-0.01974438687877641
10.12.10.59,0,0.17621569114696142,-0.2659790216298659,-0.052671900375528984
10.12.20.39,0,-0.018270016354797976,-0.15516515966090932,-0.036623073214168245
10.12.49.46,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.48.45,0,0.039713440255362664,0.5676936265565125,0.03013876707608448
10.12.87.125,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.44.41,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.44.147,0,-0.010144349711043782,0.0453487838586543,0.2617433756399223
10.12.88.207,0,-0.2596648406404073,0.03996971143983277,-0.010489335332709501
10.12.60.58,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.44.147,0,0.04462249594233592,-0.1935336353923126,-0.03978756860640836
10.12.44.154,0,0.30394361850173585,-0.32129340916792354,-0.061342189080350606
10.12.48.52,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.60.72,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.49.47,0,0.21461108444474444,0.43951322485867517,-0.011651358865445188
10.12.20.50,0,0.24334065987311365,-0.2966776081524967,-0.05740963760135771
10.12.44.77,0,-0.028263895135985213,-0.148505793276162,-0.035697460346648564
10.12.88.218,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.1.37,0,-0.2888551364765884,0.2535235383789544,0.2100397118741035
10.12.45.50,0,0.0991256961507683,0.6349510002059144,0.17555505683281306
10.12.90.59,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.45.64,0,-0.24987019614824388,0.03036276354415869,-0.01173250606339509
10.12.90.48,0,0.19148117331686706,0.5483167355749717,-0.10319138840458593
10.12.56.33,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.44.116,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.200.1,0,-0.3675742760625069,0.16029748570506697,0.0048096471730354985
10.12.16.37,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.1.31,0,-0.36754882426087493,0.1603030405717707,0.00481448196218923
10.12.60.35,0,0.0968067369656656,-0.22483705256756406,-0.046567149487268866
10.12.44.77,0,-0.017897896655299908,-0.15541133049564548,-0.03666010431895154
10.12.20.32,0,0.17621569114696142,-0.2659790216298659,-0.052671900375528984
10.12.87.109,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.44.167,0,-0.22809151432771144,0.009630401443912043,-0.014427621047330207
10.12.87.109,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.32.31,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.88.187,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.1.37,0,-0.36758841794977754,0.1602914084696274,0.004796816443082524
10.12.44.230,0,-0.36761699044551766,0.1602776008829677,0.004759528794383744
10.12.88.60,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.14.32.141,0,0.07199425579802617,0.18973961950784293,0.4570196885561574
10.12.88.61,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.41.250,0,-0.2581330184139879,0.03845519640652439,-0.010684946947418575
10.12.48.41,0,-0.18287865862259842,-0.030880626651478043,-0.01974438687877641
10.12.45.118,0,-0.13395156910685946,-0.07132057379755853,-0.0251422734865723
10.12.88.175,0,-0.18287873806820243,-0.030881675020554417,-0.019749913496621675
10.12.42.40,0,-0.3676174742378266,0.16027824585583528,0.0047628809837076975
10.12.44.110,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.49.46,0,-0.2549168097946758,0.03529001022951419,-0.011094752925253195
10.12.20.32,0,0.06384739800862574,-0.20614687568210746,-0.043855923623311276
10.12.60.57,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.44.224,0,-0.3676125770398532,0.1602824148401177,0.004777442539047608
10.14.72.200,0,-0.21918116945944782,0.0013859283709955917,-0.015504106420286667
10.12.44.66,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.44.113,0,-0.11659955546627811,-0.08489755157029046,-0.026972259502410192
10.13.132.7,0,-0.22452304043756768,0.00631251918369871,-0.014860477262582493
10.12.90.48,0,-0.23839736634528644,0.019335848881297486,-0.013163502129172326
10.12.90.50,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.88.40,0,-0.0034197613878351693,-0.16487251036931244,-0.0379850905953969
10.12.1.31,0,-0.36754882426087493,0.1603030405717707,0.00481448196218923
10.12.20.50,0,0.26564656414062016,-0.22819904593708157,0.0963359132451688
10.12.52.60,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.1.31,0,-0.36754882426087493,0.1603030405717707,0.00481448196218923
10.12.44.53,0,-0.36761690753816956,0.16027961836754603,0.00476860087924118
10.12.8.31,0,0.8698067318504898,-0.4014085383851623,-0.08193968696615841
10.12.44.224,0,0.16819890509168803,0.36650721092144845,0.5694359521210322
10.12.20.50,0,0.4530757583185855,-0.3695808191895767,-0.06970093348057518
10.12.49.47,0,-0.23096628643780082,0.012319149197741788,-0.014077259757539175
10.12.107.4,0,0.3600680072519379,0.021816784592877825,0.4786546668149563
10.12.52.54,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.44.155,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.107.13,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.8.40,0,0.17621569114696142,-0.2659790216298659,-0.052671900375528984
10.12.20.54,0,0.17621569114696142,-0.2659790216298659,-0.052671900375528984
10.12.52.64,0,-0.0038307754301676812,-0.16460679357142477,-0.037949238291900514
10.12.52.58,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.80.70,0,-0.36761690753816956,0.16027961836754603,0.00476860087924118
10.12.107.51,0,0.15479607653905683,-0.0031624062730749975,0.3237556729412785
10.12.44.40,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.60.45,0,-0.11714185755998673,-0.08447896286452546,-0.0269156766175329
10.12.10.59,0,0.40565222523148653,-0.35612208949336965,-0.06724794539764645
10.12.1.166,0,-0.36761636989473384,0.16028011803583891,0.004770389799574168
10.12.41.31,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.44.171,0,0.09125837247454242,-0.22175878365980772,-0.04611869565698242
10.12.52.29,0,-0.3676173454151523,0.1602790272106438,0.004766308876347124
10.12.90.49,0,-0.3676173633219851,0.1602779899419704,0.004761622667156661
10.12.90.59,0,-0.36761693227610887,0.16027755894364848,0.00475928716331615
10.12.90.50,0,-0.03452194195893924,0.035210502214710296,0.2319280728624446
10.12.72.35,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.16.34,0,0.17621569114696142,-0.2659790216298659,-0.052671900375528984
10.12.88.201,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.44.155,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.48.23,0,-0.36761749928364407,0.16027853213110654,0.004764200885630119
10.12.52.64,0,-0.0038307754301676812,-0.16460679357142477,-0.037949238291900514
10.12.88.191,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.45.119,0,-0.3582281186625088,0.14854766135143166,0.0032964158014441277
10.12.60.69,0,0.17621560345855522,-0.26598040522112265,-0.05267484919047932
10.12.44.138,0,0.8234587809432915,-0.40702995536353176,-0.08156592260249618
10.12.44.176,0,0.7392648124515634,0.8367639018525969,-0.3988960850980102
10.12.44.39,0,0.45912077232746884,-0.3711678065927682,-0.06999837159664316
10.12.90.53,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.60.56,0,-0.36757929532824607,0.1602942520044276,0.004801627528851503
10.12.49.52,0,-0.23417233296452672,0.015334526327939657,-0.01368412837839438
10.12.45.149,0,-0.2247618014969325,0.006533844391284676,-0.014831646159018727
10.13.132.10,0,-0.2525272518393534,0.032951012175338835,-0.011397333859543982
10.12.10.59,0,0.17621569114696142,-0.2659790216298659,-0.052671900375528984
10.12.44.110,0,-0.3676172900196795,0.16027912522335264,0.004766704121779084
10.12.68.37,0,-0.15124484086364426,-0.05740109256601171,-0.02327150873314676
10.12.88.211,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.107.4,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.44.88,0,-0.2581330184139879,0.03845519640652439,-0.010684946947418575
10.12.44.132,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.41.45,0,0.45371112918471346,-0.3697489726602944,-0.06973146371416752
10.12.44.70,0,0.8047122574379385,-0.40850500785521504,-0.08132887023671768
10.12.60.83,0,-0.35050885239309054,0.139117763446909,0.0021167682336076838
10.12.84.45,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.1.2,0,0.6667283330729515,0.9365306557216706,-0.4707799712620455
10.12.48.23,0,-0.36761749928364407,0.16027853213110654,0.004764200885630119
10.12.52.48,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.44.178,0,-0.36761690753816956,0.16027961836754603,0.00476860087924118
10.12.60.58,0,-0.18287865862259842,-0.030880626651478043,-0.01974438687877641
10.12.41.46,0,-0.08406398364974726,-0.10935843813198116,-0.030292250693379718
10.12.52.60,0,-0.09616363403167191,0.18935591654304357,0.32695030385566315
10.12.32.36,0,0.17621679247664154,-0.26598295131447286,-0.0526812393797987
10.12.87.69,0,-0.3676174742378266,0.16027824585583528,0.0047628809837076975
10.12.107.58,0,-0.36761690753816956,0.16027961836754603,0.00476860087924118
10.12.60.83,0,-0.2581330184139879,0.03845519640652439,-0.010684946947418575
10.12.86.33,0,-0.0034197613878351693,-0.16487251036931244,-0.0379850905953969
10.12.86.49,0,-0.2581330184139879,0.03845519640652439,-0.010684946947418575
10.12.42.44,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.72.35,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.90.60,0,-0.25591045143193863,0.036265872196893166,-0.010969009851363266
10.12.60.56,0,-0.36757929532824607,0.1602942520044276,0.004801627528851503
10.13.45.147,0,-0.24516422848500183,0.02581073591632663,-0.012322549570044816
10.13.78.141,0,-0.20962892608382372,-0.007306175939869615,-0.016643255541326455
10.12.44.234,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.10.103,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.87.88,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.48.59,0,0.09824696398579806,-0.22563165536798965,-0.04668322407692838
10.12.64.36,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.36.34,0,0.20764736421680055,-0.2808105553548367,-0.054942275122853636
10.13.45.180,0,-0.24209060215159578,0.022859554780831584,-0.012705982479271823
10.12.60.83,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.13.45.180,0,-0.24912217559627364,0.029636475777388815,-0.011826535411716663
10.12.1.120,0,0.06741243104896759,-0.20821575917240803,-0.044154277721437395
10.12.88.86,0,-0.03423778009382529,-0.04925591485382428,0.11416208705911719
10.12.87.113,0,-0.11714185755998673,-0.08447896286452546,-0.0269156766175329
10.12.44.30,0,-0.36761746675361023,0.16027821878231435,0.004762751628044556
10.12.44.147,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.13.45.119,0,-0.23417233296452672,0.015334526327939657,-0.01368412837839438
10.12.41.217,0,-0.2581330184139879,0.03845519640652439,-0.010684946947418575
10.12.41.237,0,-0.11605732448270685,-0.08531572078438125,-0.027028795667153667
10.12.3.100,0,-0.36760681309093224,0.16028495514376712,0.004783853486926896
10.12.48.42,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.60.91,0,0.29261518565400996,-0.3169123304386157,-0.06063051940988929
10.12.2.73,0,0.4986649418206498,-0.38082006216998554,-0.07186608181249513
10.12.88.171,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.60.36,0,0.3513871623187188,-0.33854575724633285,-0.06419825991612975
10.12.36.37,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.60.102,0,0.3044910775262519,-0.3215015780325448,-0.06137227770138848
10.12.87.70,0,-0.08576669095310409,-0.10811028246678818,-0.0301258926303689
10.12.20.50,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.80.11,0,0.5213291897915556,0.8162477673114971,-0.20896839523428237
10.12.88.47,0,-0.18287877733567565,-0.03088165776558424,-0.01974969395984504
10.12.41.41,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.10.102,0,0.6206961482235984,0.8155822754182359,-0.3828701297737473
10.12.41.237,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.105.4,0,0.30394361850173585,-0.32129340916792354,-0.061342189080350606
10.12.200.1,0,0.22285098780647983,-0.2569866089346021,0.011157648584926504
10.12.28.40,0,0.6827260271555092,0.8308093394398706,-0.39470573566833506
10.12.44.39,0,-0.3676125770398532,0.1602824148401177,0.004777442539047608
10.12.52.56,0,0.6019789464185902,0.2696556351316521,-0.052328367089147385
10.12.90.48,0,-0.3194322480111467,0.1029214485838686,-0.002440892277440149
10.13.97.1,0,-0.2553838593220665,0.03574842842782924,-0.011035398943322096
10.12.42.41,0,-0.36761749928364407,0.16027853213110654,0.004764200885630119
10.12.88.221,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.90.64,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.49.42,0,-0.2581330184139879,0.03845519640652439,-0.010684946947418575
10.12.88.78,0,-0.12927537734300842,0.36014495813613545,0.40893793630832725
10.12.88.179,0,0.00020540480337105218,-0.1672084268319304,-0.038312797867617536
10.12.48.45,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.45.61,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.88.200,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.44.66,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.28.37,0,-0.2768187559919547,0.05724626414447676,-0.008265414966014299
10.12.10.59,0,0.3203649708379765,-0.2731189864757539,0.0467101974454278
10.12.86.22,0,-0.3079194671169526,0.09016356938355354,-0.004059127626178259
10.12.88.189,0,-0.09616363403167191,0.18935591654304357,0.32695030385566315
10.12.44.53,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.88.60,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.60.56,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.45.34,0,0.005437423188960663,0.5227669069893406,0.28863167960158537
10.12.92.22,0,-0.11659955546627811,-0.08489755157029046,-0.026972259502410192
10.12.60.93,0,-0.18287877733567565,-0.03088165776558424,-0.01974969395984504
10.12.36.35,0,0.17621611453741604,-0.265981948922954,-0.05267730606490586
10.12.60.61,0,-0.2767764623192348,0.05720299370503569,-0.008271290266892245
10.12.90.64,0,-0.1828789941922803,-0.030881166684037873,-0.01974638374293739
10.12.49.70,0,-0.11605732448270685,-0.08531572078438125,-0.027028795667153667
