IP,label,0,1,2
10.12.87.86,0,0.18805819062735327,-0.27166430035906713,-0.053544691287690266
10.12.41.205,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.88.178,0,-0.08406398364958736,-0.10935843813197084,-0.03029225069334934
10.12.20.50,0,-0.110240147416776,-0.0897791176853301,-0.027633430658599946
10.12.36.41,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.44.178,0,0.04897671448101685,0.364785966542069,0.5109113148753993
10.12.49.61,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.86.33,0,-0.11605732448249281,-0.08531572078437626,-0.02702879566712522
10.12.44.108,0,-0.18287873806787727,-0.0308816750205608,-0.01974991349659948
10.12.48.40,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.60.66,0,0.23098861728585732,-0.2912978663278862,-0.056557160803800535
10.12.42.37,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.88.182,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.107.51,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.49.74,0,-0.25253277728075424,0.03295648121217315,-0.0113971187709726
10.12.87.94,0,-0.18287892715324724,-0.030881542458558384,-0.019748594130086873
10.12.86.45,0,-0.22815425914451679,0.009688920663592268,-0.01441986993929602
10.12.88.176,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.28.41,0,0.6426730661909517,0.9068176705207392,-0.4484501213771931
10.12.88.200,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.107.93,0,0.45912077232670234,-0.3711678065926933,-0.06999837159657211
10.12.49.67,0,-0.2239684244282626,0.005798800225307384,-0.014927642486268388
10.12.20.54,0,0.5156235987530987,0.6582412726974247,-0.3824588201176493
10.12.60.66,0,0.2977610216106316,-0.3189149177493418,-0.060955343579843606
10.12.8.52,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.60.34,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.80.46,0,-0.3676172900190514,0.1602791252233087,0.004766704121779605
10.13.45.137,0,-0.2522862398594136,0.032715701190197524,-0.011427826976914196
10.12.48.52,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.88.190,0,-0.07648182774355905,-0.11488124516652354,-0.03105193947561289
10.12.60.58,0,-0.11605732448249281,-0.08531572078437626,-0.02702879566712522
10.12.88.171,0,-0.258133018413539,0.038455196406504,-0.010684946947404383
10.12.60.40,0,-0.11659955546606315,-0.08489755157028554,-0.026972259502381763
10.12.49.44,0,-0.3676175013641503,0.16027849228062657,0.0047640220817196394
10.12.2.82,0,-0.0038632544167314085,-0.16457526854296453,-0.03792613301552232
10.12.32.37,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.2.85,0,0.49866494181981325,-0.380820062169907,-0.07186608181242397
10.12.20.34,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.60.102,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.10.59,0,0.1762156911466808,-0.26597902162981973,-0.05267190037547833
10.12.56.31,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.13.132.7,0,-0.23341693081725504,0.014622422568762826,-0.01377680814240522
10.12.88.60,0,-0.08406398364958736,-0.10935843813197084,-0.03029225069334934
10.12.80.87,0,0.1299717467584051,0.20058138357797012,0.1290747399376933
10.12.90.62,0,0.21813771675773874,0.6433665722071892,0.09633301249426644
10.12.87.50,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.88.90,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.41.41,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.42.40,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.48.36,0,-0.003419761387809873,-0.16487251036929007,-0.03798509059535837
10.12.48.41,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.36.32,0,0.5842340921178136,0.45446652855669994,-0.3678754086893017
10.12.52.64,0,-0.003830775430141453,-0.16460679357140257,-0.03794923829186167
10.12.36.233,0,0.3048593381393136,-0.32164314339874495,-0.06139924423245668
10.12.44.154,0,0.031930586183807744,-0.10548873430807164,0.08948861447174462
10.12.36.232,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.20.34,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.88.64,0,-0.3676174992830165,0.16027853213106247,0.004764200885630969
10.12.72.35,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.49.67,0,0.8005397513745118,0.00285800672261184,0.4225119536188473
10.12.49.15,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.80.71,0,-0.08406398364958736,-0.10935843813197084,-0.03029225069334934
10.12.44.146,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.24.37,0,-0.36761731309573126,0.16027791588378973,0.00476124247253587
10.12.44.154,0,0.09908547178571794,-0.22609344231357828,-0.046751862460364176
10.12.88.43,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.60.58,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.20.32,0,0.512857649732247,-0.383979452091464,-0.07251538217568008
10.12.45.40,0,-0.258133018413539,0.038455196406504,-0.010684946947404383
10.12.28.31,0,0.1762156911466808,-0.26597902162981973,-0.05267190037547833
10.12.1.196,0,-0.36758841794914293,0.160291408469584,0.0047968164430792284
10.12.44.158,0,0.30577291127715095,-0.3219914017358357,-0.06145609492402392
10.12.49.49,0,0.3003711201832069,0.6372066395719979,-0.08009135447718216
10.12.8.36,0,0.4477035133860579,0.2083705504343464,0.5752695288162292
10.12.45.63,0,-0.36761697228847984,0.1602775874811379,0.004759451963078494
10.12.52.55,0,0.26386767702571984,-0.14490870805081468,0.22425617540945433
10.12.32.37,0,-0.3676172900190514,0.1602791252233087,0.004766704121779605
10.12.52.33,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.49.67,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.90.59,0,-0.18287749605690673,-0.030879570504571897,-0.019742351882690422
10.12.32.37,0,-0.023460591122229393,0.21849990694480917,0.31065950327104774
10.12.44.110,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.45.64,0,-0.3040684576109913,0.08596840205709329,-0.004593641270308466
10.12.60.57,0,0.2121112065599633,0.4499125127378144,0.10674269612303602
10.12.49.47,0,0.2145012419450787,0.5511016616457914,-0.13653879857026865
10.12.41.214,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.45.70,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.86.33,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.86.49,0,-0.24908061751269192,0.02959616365232587,-0.011831823281252303
10.12.48.52,0,-0.11605732448249281,-0.08531572078437626,-0.02702879566712522
10.12.20.31,0,-0.3676172900190514,0.1602791252233087,0.004766704121779605
10.12.52.64,0,0.5198696005356451,-0.38547464120187963,-0.07281775264368473
10.12.86.43,0,-0.2415430817962383,0.022335592218432603,-0.012773748648951868
10.12.88.41,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.64.32,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.90.59,0,0.0035543928133527714,0.29595232436725066,-0.06069291231224835
10.12.3.28,0,0.2309886112758918,-0.2912977940969321,-0.05655707309921411
10.12.90.58,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.45.100,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.60.35,0,-0.003419761387809873,-0.16487251036929007,-0.03798509059535837
10.12.60.91,0,0.012029813493459303,-0.1747371033304816,-0.039373178779145965
10.12.84.54,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.107.58,0,0.26386767702571984,-0.14490870805081468,0.22425617540945433
10.12.44.154,0,0.09367354734268876,-0.22310209403333417,-0.046314597187683486
10.12.41.201,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.16.38,0,-0.018270016354747957,-0.15516515966088915,-0.03662307321413142
10.12.107.116,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.44.132,0,0.002910479391071913,-0.1689430309448133,-0.03855851542346775
10.12.200.1,0,-0.36753298498150533,0.16030968960496841,0.004825542644475052
10.12.90.60,0,0.7036706248230755,-0.12636313845577354,0.37348756863117993
10.12.45.149,0,-0.25678826499980806,0.03712949911613919,-0.010857466698751197
10.12.1.9,0,-0.3676173399459195,0.16027903751090622,0.004766350725907448
10.12.88.197,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.45.212,0,0.03387479853569136,-0.15243854666892911,0.02073029836594313
10.12.88.42,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.49.41,0,0.3017416145332459,0.5455648697218082,0.1814081085158723
10.12.44.155,0,-0.3676171513897645,0.16027773528147526,0.00476028057275482
10.12.49.47,0,-0.23765576745729838,0.018631238666637434,-0.013255163405745073
10.12.107.58,0,0.23616932006185912,0.771896887617782,-0.31230351745736395
10.12.72.36,0,-0.2812301684285566,0.061786290334445354,-0.007683197072220045
10.12.41.238,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.49.49,0,-0.09616363403148902,0.1893559165430072,0.32695030385532076
10.12.32.37,0,0.6374791906675774,-0.40435410498706764,-0.07734610237073998
10.14.96.94,0,-0.22918881906596084,0.010654991898000208,-0.014293805398369332
10.12.86.33,0,-0.18287865862227373,-0.030880626651482456,-0.019744386878756202
10.12.88.214,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.41.207,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.1.56,0,0.6017705255818477,0.07209581526124188,0.48395133125773176
10.12.88.168,0,0.024822412179656726,-0.1827286924116766,-0.04050679431970959
10.12.20.54,0,0.1630471829867922,-0.25952800440551776,-0.05170552123761182
10.12.45.239,0,0.31711484648593546,0.2357510162780354,0.6044545966935482
10.12.60.69,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.48.42,0,-0.258133018413539,0.038455196406504,-0.010684946947404383
10.12.90.66,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.48.45,0,0.2091674454223447,-0.2815073808415962,-0.055051219811991806
10.12.41.239,0,-0.258133018413539,0.038455196406504,-0.010684946947404383
10.12.2.40,0,0.49866494181981325,-0.380820062169907,-0.07186608181242397
10.12.90.47,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.60.34,0,0.012387909680318825,0.19012281282233726,0.4197130013079538
10.12.80.87,0,0.04505933944450335,-0.04850246276203961,0.1977908001307975
10.12.90.38,0,-0.11714185755977086,-0.08447896286452063,-0.02691567661750454
10.13.132.7,0,-0.22452304043717372,0.006312519183684757,-0.014860477262564583
10.12.44.167,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.44.124,0,0.07721781621688537,0.5518683977755259,0.03566417872765239
10.12.88.72,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.49.49,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.84.54,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.2.40,0,0.49866494181981325,-0.380820062169907,-0.07186608181242397
10.12.88.64,0,-0.2596648406399558,0.03996971143981206,-0.010489335332695466
10.12.44.122,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.86.33,0,-0.18287858855884812,-0.03088171782478076,-0.01975062803082838
10.12.52.58,0,0.15479607653881028,-0.0031624062730691233,0.32375567294093893
10.12.45.113,0,-0.11659955546606315,-0.08489755157028554,-0.026972259502381763
10.12.88.76,0,-0.3676174742371992,0.1602782458557913,0.004762880983708683
10.12.56.32,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.52.34,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.90.44,0,-0.18287892715324724,-0.030881542458558384,-0.019748594130086873
10.12.41.212,0,-0.003419761387809873,-0.16487251036929007,-0.03798509059535837
10.12.90.53,0,-0.36761743559771576,0.1602788235251647,0.004765465411411124
10.12.36.232,0,0.30394361850123763,-0.3212934091678632,-0.06134218908028912
10.12.45.113,0,0.21309375131290428,0.6094585632128899,-0.22954192499209117
10.12.60.104,0,0.30577291127715095,-0.3219914017358357,-0.06145609492402392
10.12.68.34,0,-0.09616363403148902,0.1893559165430072,0.32695030385532076
10.12.32.36,0,0.2926151856535313,-0.3169123304385565,-0.06063051940982852
10.12.44.113,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.32.41,0,0.4591203348404235,-0.3711674351067386,-0.06999675028658156
10.12.45.73,0,-0.11605732448249281,-0.08531572078437626,-0.02702879566712522
10.12.88.181,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.8.31,0,0.30302574763880874,-0.32094219250822864,-0.061284928663259707
10.12.41.210,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.68.29,0,-0.3676165450813619,0.16027996827262386,0.0047698660506998915
10.12.90.31,0,-0.003419761387809873,-0.16487251036929007,-0.03798509059535837
10.12.49.47,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.52.34,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.88.189,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.41.202,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.88.64,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.44.93,0,-0.003419761387809873,-0.16487251036929007,-0.03798509059535837
10.12.48.23,0,-0.3663824466138581,0.16274412218574058,0.01026974408860154
10.12.49.43,0,-0.236661308664146,0.017687911213913558,-0.013377921436262678
10.13.45.147,0,-0.23761893822184468,0.018596263950086008,-0.013259641626176839
10.12.42.46,0,-0.11714185755977086,-0.08447896286452063,-0.02691567661750454
10.12.36.233,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.32.41,0,0.1762156911466808,-0.26597902162981973,-0.05267190037547833
10.12.60.30,0,0.2662349543947329,-0.3063152196142154,-0.058922848359477795
10.12.44.145,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.20.39,0,0.24204245416056538,-0.2961168543696352,-0.05731482480775717
10.12.52.48,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.45.43,0,-0.11659955546606315,-0.08489755157028554,-0.026972259502381763
10.12.60.88,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.32.37,0,0.6305882966997872,-0.4035849255593255,-0.07711754970524669
10.12.1.2,0,-0.3675685927710448,0.1602974367040312,0.004806585963855431
10.12.42.34,0,-0.3676170616640979,0.16027765655039553,0.004759844213795828
10.12.45.149,0,-0.09483019258519872,0.20278007285991312,0.3448843883274954
10.12.45.239,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.48.42,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.44.224,0,-0.36759037776840287,0.16029077665776462,0.004795687981228651
10.12.60.51,0,0.6762849467858025,0.9329666993984684,-0.4749357188286709
10.12.88.86,0,-0.3075936988586567,0.08980732554257258,-0.004104613327795073
10.12.16.32,0,0.3664539630441109,-0.34365853694265697,-0.06507202699004182
10.12.48.40,0,-0.258133018413539,0.038455196406504,-0.010684946947404383
10.12.10.108,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.44.155,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.42.41,0,-0.00957154914020164,-0.12242677460155926,0.03409608322793749
10.12.52.58,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.60.36,0,0.6066704847896885,-0.4005803235382848,-0.07628824212850176
10.13.132.22,0,-0.25921164303772115,0.03952121996774367,-0.0105478529128133
10.12.87.59,0,-0.003419761387809873,-0.16487251036929007,-0.03798509059535837
10.12.20.34,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.1.56,0,0.6830719905714114,0.28395207309743614,0.6886015260747814
10.12.88.186,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.87.59,0,-0.0449270297580012,0.24858691084104353,0.42356496119855136
10.12.45.42,0,0.5622476437998477,0.8781355591891967,-0.453289365261955
10.12.42.44,0,0.07770073595948986,0.5407977876497607,0.1963395491421667
10.12.44.151,0,0.0444758720944764,-0.19470063532646525,-0.04221277829756765
10.12.45.94,0,0.16965896585038112,-0.2627867720132495,-0.05219841168475187
10.12.64.32,0,0.13930713479205378,0.5625636346916849,-0.2668477420078137
10.12.52.60,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.88.221,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.88.174,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.88.184,0,-0.18287873806787727,-0.0308816750205608,-0.01974991349659948
10.12.107.122,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.28.60,0,0.24204170197750788,-0.2961108961660487,-0.05730702336681443
10.12.40.8,0,-0.09155173699581547,-0.10384116499901165,-0.029543788897578405
10.12.80.46,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.44.94,0,0.7171950634814799,-0.4099661232756566,-0.07963566670320864
10.12.28.38,0,0.15135849060540507,-0.2536749635582619,-0.05082069850288986
10.12.44.97,0,0.36267227890358306,0.08171910837470067,0.5398730178196609
10.12.45.239,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.52.55,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.1.56,0,0.6074069383855916,0.07842174641177375,0.4780641604673036
10.12.1.56,0,0.7055113586323355,0.20072494399418786,0.6491091315355692
10.12.44.124,0,-0.11605732448249281,-0.08531572078437626,-0.02702879566712522
10.12.49.35,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.8.50,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.13.132.49,0,0.09229229834002406,0.32248993319108876,0.5490753171572299
10.12.80.87,0,0.037424235467428596,-0.07162675957964279,0.156042230056652
10.12.45.113,0,-0.18287859157124303,-0.030881717230034543,-0.0197506150528625
10.12.44.93,0,-0.1416095825347563,-0.06520575844192855,-0.02432079420604589
10.12.32.31,0,0.3048593381393136,-0.32164314339874495,-0.06139924423245668
10.12.106.29,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.88.172,0,-0.258133018413539,0.038455196406504,-0.010684946947404383
10.12.36.232,0,-0.018269795558319875,-0.15516550097297982,-0.036624900653914466
10.12.44.94,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.60.58,0,-0.258133018413539,0.038455196406504,-0.010684946947404383
10.12.41.200,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.14.72.200,0,-0.06035471206935394,0.17429549724479998,0.3492551585587505
10.12.44.64,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.87.94,0,-0.21030853354725126,-0.0066926780118213595,-0.016562560947669686
10.12.88.208,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.41.210,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.88.64,0,-0.12108980029722187,-0.08142061642961299,-0.02650260093793218
10.13.45.137,0,-0.24404945350007345,0.035011843482277066,0.004610959588720096
10.12.49.67,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.32.34,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.8.6,0,-0.24956518156442067,0.2849003469882367,0.2711663645293008
10.12.49.59,0,-0.3676174742371992,0.1602782458557913,0.004762880983708683
10.12.90.48,0,-0.11605732448249281,-0.08531572078437626,-0.02702879566712522
10.12.60.61,0,0.3872430805928887,0.16132430404466033,0.5894477669520707
10.12.32.34,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.107.4,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.52.39,0,0.496462379903525,-0.3803194918193999,-0.07177500814164076
10.12.1.2,0,0.7194902128148664,0.8578096645250081,-0.4000661752941933
10.12.88.179,0,-0.258133018413539,0.038455196406504,-0.010684946947404383
10.12.87.50,0,-0.18287877733535052,-0.030881657765590615,-0.019749693959822883
10.12.41.250,0,0.21495699007075944,0.4392542893919232,-0.011445633916865759
10.12.88.64,0,-0.12162231438668265,-0.08100660359223054,-0.026446718194662072
10.12.44.39,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.84.35,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.60.34,0,-0.11605732448249281,-0.08531572078437626,-0.02702879566712522
10.12.88.206,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.45.94,0,-0.2280148869227758,0.00955892719941171,-0.014436942025849057
10.12.88.209,0,-0.3676174992830165,0.16027853213106247,0.004764200885630969
10.12.8.36,0,0.45912077232670234,-0.3711678065926933,-0.06999837159657211
10.12.44.130,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.8.36,0,0.15479560605432788,-0.0031614774622577566,0.32375812958624967
10.12.2.73,0,0.7354521452207459,0.7730165943684321,-0.24644715152690935
10.12.60.68,0,-0.3676172900190514,0.1602791252233087,0.004766704121779605
10.12.45.73,0,-0.11605732448249281,-0.08531572078437626,-0.02702879566712522
10.12.41.202,0,0.1517594713227644,0.25990857187380495,0.1682061529364211
10.12.88.205,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.88.208,0,-0.18287865862227373,-0.030880626651482456,-0.019744386878756202
10.12.60.61,0,0.6030333200924991,0.13417185796650724,0.6363784727863989
10.12.88.44,0,0.0379354436084954,-0.19075711250412322,-0.041650317065623305
10.12.87.109,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.44.94,0,-0.3676172900190514,0.1602791252233087,0.004766704121779605
10.12.87.113,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.90.42,0,-0.07648182774355905,-0.11488124516652354,-0.03105193947561289
10.12.44.130,0,0.11242868218424674,-0.233358809264412,-0.04781659898617153
10.12.72.35,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.88.189,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.1.56,0,0.37646883447335644,0.008077543286795982,0.3520751669355846
10.12.88.69,0,0.03895909111798694,0.22667332573223828,0.4688810365617833
10.12.90.55,0,-0.23740177139751817,0.018390133621786743,-0.013286517202165919
10.12.20.50,0,-0.110240147416776,-0.0897791176853301,-0.027633430658599946
10.12.44.35,0,0.45912077232670234,-0.3711678065926933,-0.06999837159657211
10.12.60.57,0,0.3299882946994944,0.6942336104576614,-0.029999830371139336
10.12.44.165,0,-0.1026365871944014,-0.09555079605629552,-0.028417518241616535
10.12.41.45,0,-0.11659955546606315,-0.08489755157028554,-0.026972259502381763
10.12.60.58,0,0.3230884280233906,-0.32846840745807354,-0.06252168416277994
10.12.86.49,0,0.027966496190548033,0.39026006606134833,0.04175127442315983
10.12.44.113,0,0.3707735536087071,0.7364532381521387,-0.11691494876885385
10.12.80.72,0,0.468329995206217,0.8495852518157762,-0.2549644601691132
10.12.90.12,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.41.218,0,-0.11605732448249281,-0.08531572078437626,-0.02702879566712522
10.12.36.34,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.44.176,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.60.104,0,0.17621653217306552,-0.26598273081202545,-0.0526799397957344
10.12.84.54,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.90.12,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.90.14,0,-0.3676174742371992,0.1602782458557913,0.004762880983708683
10.12.87.94,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.44.138,0,0.825681102873713,-0.4060567677229033,-0.0776725100923152
10.12.32.37,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.60.93,0,0.394838541366463,-0.35280438075743453,-0.06666071335254935
10.12.80.72,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.20.39,0,-0.3676109927161451,0.16028317160584535,0.00477946997275214
10.12.80.16,0,-0.1232202135390303,-0.07976215020394754,-0.026278802121470844
10.12.45.239,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.45.239,0,-0.11659955546606315,-0.08489755157028554,-0.026972259502381763
10.12.90.64,0,-0.258133018413539,0.038455196406504,-0.010684946947404383
10.12.41.203,0,-0.11605732448249281,-0.08531572078437626,-0.02702879566712522
10.12.107.51,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.88.182,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.90.66,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.60.83,0,-0.17172265328586764,0.1932009706742984,0.28588036934643746
10.12.60.68,0,0.5622476437998477,0.8781355591891967,-0.453289365261955
10.12.24.45,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.44.126,0,-0.3676173324041933,0.16027905146382074,0.004766407297232828
10.12.88.182,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.20.50,0,0.6485759501285693,0.8834672338558545,-0.4641290883486842
10.12.87.43,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.3.18,0,0.23098930459128178,-0.2913018741224988,-0.05656343219171447
10.12.88.183,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.80.72,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.60.56,0,0.35615270029476265,-0.340172911767793,-0.0644654562546184
10.12.20.32,0,0.4632707031071359,-0.31818811950845466,0.05293734263726109
10.12.60.91,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.45.113,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.107.93,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.45.34,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.80.69,0,0.3048593381393136,-0.32164314339874495,-0.06139924423245668
10.12.49.52,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.44.116,0,0.5622476437998477,0.8781355591891967,-0.453289365261955
10.12.45.119,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.14.96.94,0,-0.2160730422465175,-0.001458683923308953,-0.015876774780036015
10.12.44.85,0,-0.3676174742371992,0.1602782458557913,0.004762880983708683
10.12.87.59,0,-0.22853046898874607,0.010040028303863644,-0.014374188314155921
10.12.3.21,0,-0.36761706257486587,0.16027765729740917,0.004759848406679319
10.12.88.167,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.90.60,0,-0.2559104514314932,0.03626587219687309,-0.010969009851348563
10.13.132.10,0,-0.2525272518389135,0.0329510121753195,-0.011397333859529067
10.12.3.19,0,0.23098857647984422,-0.29129962802115084,-0.056560525581446634
10.12.36.35,0,0.17621611453713618,-0.26598194892290783,-0.05267730606485399
10.12.3.15,0,0.23098930459128178,-0.2913018741224988,-0.05656343219171447
10.12.42.40,0,-0.11605732448249281,-0.08531572078437626,-0.02702879566712522
10.12.88.211,0,-0.1828789941919557,-0.030881166684044142,-0.01974638374291604
10.12.80.31,0,0.2926154119047004,-0.31691247438123965,-0.0606314997435848
