IP,label,0,1,2
10.12.8.38,1,0.8270536943332581,-0.030130435754144896,0.4173731006332765
10.12.52.55,1,0.6128045083504052,-0.05385308612300571,0.45002616975834686
10.12.1.56,1,0.6819668415461014,0.28389282379116915,0.6874058791364809
10.12.16.32,1,0.40699162719904947,0.23726917383181217,0.3973753438276462
10.12.72.36,1,0.17266236090333428,0.43216835440588963,0.6200478641933168
10.12.20.31,1,0.9041189707077791,0.5692695874900857,-0.21226904872182897
10.12.20.31,1,0.8642695883578544,0.5922896229372073,-0.24492997392489674
10.12.49.59,1,0.21544665718181866,0.35651171054973624,0.625497003293432
10.12.88.47,1,0.6299061294725777,0.08554838698069864,0.46263507063768516
10.12.1.56,1,0.5659218147376857,0.41139506642407997,0.8188503839000256
10.12.36.34,1,0.8329248513426281,0.004649460646326879,0.43609998962836766
10.12.1.37,1,-0.11002675124013293,0.32476454711741676,0.44802683182165526
10.12.60.102,1,0.6146310872253262,0.003692615506944575,0.36659289302412246
10.12.44.224,1,0.6725985454879015,0.0757003167292602,0.546854598856825
10.12.44.138,1,0.7156376277612946,-0.08370454787465048,0.39040987530071275
10.12.52.48,1,0.8436977688640822,0.002554531450880131,0.41704580679429176
10.12.92.12,1,0.5645249838033357,0.014133310378737152,0.5385163431556788
10.12.1.56,1,0.4991205783336602,0.17404617473102368,0.4839192447405223
10.12.60.66,1,0.6579630330991126,0.8846351104175982,-0.43016830053430094
10.12.1.56,1,0.5668910763793643,0.40894678566582243,0.8179717725696343
10.12.92.12,1,0.5924363765444343,0.18390408051479154,0.6852305399888935
10.12.36.34,1,0.8819373275243317,-0.10454360679174036,0.35289727889242917
10.12.20.50,1,0.5403302806196163,0.18851130570071753,0.6295350822635537
10.12.60.32,1,0.4607695660362867,0.9079064757622829,-0.16805202147466286
10.12.60.91,1,0.5925788069852514,0.5906836618414801,-0.05651313461016937
10.12.48.42,1,0.6415943116186951,-0.06654020661024432,0.46037036054467756
10.12.20.54,1,0.514944510685564,0.07749158264280287,0.5306945313604506
10.12.41.209,1,0.6881755037104859,-0.04924642655123088,0.4467562261249121
10.12.28.31,1,0.7373489288379433,0.19943316292739502,0.2014740429943688
10.12.88.86,1,0.7814903241308161,0.30621005323911205,0.29447935557007254
10.12.88.217,1,0.7655356344273402,0.0357016463294539,0.4587399328419774
10.12.20.54,1,0.6586433314035729,0.48583270616856583,0.27523983813630126
10.12.44.126,1,0.36752020645448397,0.33632776768230116,0.5290964578595535
10.12.8.32,1,0.5749853752325806,0.3557195052862154,0.0544446946517107
10.12.16.34,1,0.31598848507844485,0.7509177214585103,0.10645652136749455
10.12.1.37,1,0.7280887121119188,-0.07830992255545402,0.4287145529533267
10.12.16.32,1,0.838497008752289,0.13747550676024967,0.3816390283276439
10.12.44.77,1,0.6416966390957257,-0.0074280929686890715,0.4792614538192601
10.12.49.61,1,0.5187636624133636,0.17804729315612908,0.6499301603852717
10.12.28.32,1,0.5085798363367455,0.5036881540120283,0.2589508024054285
10.12.44.77,1,0.8596155117848928,0.015119353797500292,0.36262080630642113
10.12.1.195,1,0.7700646586594313,0.14689132734704793,0.5135953945551109
10.12.1.230,1,0.16151404056415383,0.29704588266686305,0.5151297835208499
10.12.1.56,1,0.6686777965304646,0.1664753321972299,0.5788239284132718
10.12.86.44,1,0.5916585020525968,0.2520771415033223,0.7012197654593185
10.12.45.129,1,0.7150356892012327,0.40476923254532143,-0.08037674153304726
10.12.60.69,1,0.8138708892673482,-0.007112015208103448,0.30807428890050637
10.12.45.34,1,0.11673440456013612,0.5850243261687824,0.34398264780348026
10.12.84.45,1,0.763078000910872,-0.040191110348225985,0.41050518446856926
10.12.1.56,1,0.5276582581235287,0.3726170646817228,0.7866048666010496
10.12.44.77,1,0.6931468470206493,0.42343549062604147,0.0823686149886762
10.12.1.56,1,0.5634560427327845,0.2328447819404129,0.6101863973963845
10.12.88.86,1,0.05738078718395852,0.4278396359731037,0.5383374813827836
10.12.1.56,1,0.25832321573373807,0.28285175259545875,0.5308375310462083
10.12.44.167,1,0.7916966138601603,-0.012977666824892096,0.4388220857131624
10.12.44.64,1,0.6309867503778613,0.5893383100102506,-0.2132543451259936
10.12.87.64,1,0.22261855529663666,0.3675987547185664,0.6388014792963429
10.12.1.230,1,0.36468685948721524,0.1345689465684366,0.5635200991043443
10.12.10.106,1,0.7899170510003326,0.15333928822321496,0.47237629779238416
10.12.1.56,1,0.6985154601547988,0.22488741588254932,0.6608553108106829
10.12.36.32,1,0.7878593598792677,0.01963810150209858,0.42352464143109936
10.12.1.37,1,-0.15057265361659666,0.28601811424897183,0.3984482099766591
10.12.72.36,1,0.1116736358668799,0.3957865280813067,0.5809871131167959
10.12.36.32,1,0.6316714006493694,0.2592540881889165,-0.007189576951451653
10.12.60.69,1,0.3535553108179077,0.7955672521774293,-0.004507356461007965
10.12.60.91,1,0.6214645891887836,0.4277918778361202,0.04016086013147707
10.12.88.86,1,0.3312599465253893,0.5409889154094917,0.44310861407045965
10.12.92.12,1,0.5553077593182614,0.020142976485911606,0.5427806698167698
10.12.16.32,1,0.7989267823862384,-0.06727672235607791,0.43086837062970174
10.12.1.56,1,0.6682772945422333,0.32142614750059717,0.7112553751704512
10.12.60.56,1,0.6817606639230405,0.9070962533282827,-0.437706360158621
10.12.64.36,1,0.28865508578924487,0.3694136036829769,0.6647307898498909
10.12.88.216,1,0.0886858184752805,0.4011736329472846,0.5539156573066404
10.12.49.61,1,0.1702884885559652,0.5199805491380532,0.39405228215342686
10.12.1.56,1,0.6261979587188019,0.28383179676186654,0.7487214124382315
10.12.1.230,1,0.31972074855153915,0.1560202778622032,0.5734810768597893
10.12.1.56,1,0.6264469240165347,0.22043478396036922,0.6038491376302093
10.12.36.34,1,0.8409783449559627,-0.14636131577090036,0.3180622556069705
10.12.24.37,1,0.8578387433844663,-0.02359949449566631,0.36406790537892064
10.12.72.50,1,0.7259308730185261,0.06579560472462545,0.4855904965982465
10.12.28.40,1,0.8343402136507703,-0.06825607117794684,0.38675473536513
10.12.44.40,1,0.5572649895062408,-0.007800455785592529,0.45758342850659345
10.12.44.171,1,0.9209724574506122,-0.21995888104976993,0.21606389825375585
10.12.1.195,1,0.8652307077133516,0.04646994107444985,0.39090329738378027
10.12.44.138,1,0.8653024749799448,0.6915031598535768,-0.16455064930180063
10.12.88.192,1,0.8536904137792991,-0.05899031864128007,0.3077097564367059
10.12.60.32,1,0.6366912099379581,0.9132576436864188,-0.46511181961363973
10.12.44.130,1,0.5518120427462049,0.6142497306773866,0.2851603607804062
10.12.86.31,1,0.8332219775460507,-0.10903978572470596,0.3720981281535855
10.12.1.37,1,-0.10284289166256257,0.335719491782654,0.44713646139482066
10.12.1.56,1,0.5390439562121812,0.0053430600768717305,0.4510282897971589
10.12.1.56,1,0.481112406360828,0.19220234987567525,0.5096580409586023
10.12.1.56,1,0.5586015035316394,0.38947957599231486,0.8085370766536756
10.12.1.56,1,0.4705479974415111,0.22307492577726581,0.498825551579563
10.12.1.56,1,0.5685265015270923,0.42178947229286834,0.8233481128291595
10.12.49.43,1,0.2132747602357461,0.45248448965516536,0.585998455840443
10.12.36.34,1,0.8014025617623338,-0.17400469794722273,0.29554017367158913
10.12.60.61,1,0.40801972488422045,0.350424210684137,0.4277458426418255
10.12.20.31,1,0.7579179295479714,0.08173216724156279,0.4884578123400372
10.12.44.75,1,0.6599441390033074,-0.017243593516312977,0.4154210799048213
10.12.8.48,1,0.7694709338117628,0.0973036466909051,0.4958608796679388
10.12.44.171,1,0.7467222010837514,-0.021767936264304028,0.44805067101865187
10.12.44.97,1,0.6359486252734452,0.9235374412348913,-0.485640595571477
