IP,label,0,1,2
10.12.1.14,1,-0.3675927196393059,0.16029000956397665,0.004794284615535737
10.12.80.87,1,0.3733659675606462,0.46496210701367807,-0.18974277330816308
10.12.1.2,1,-0.36757380749683816,0.16029590180011458,0.004804246225111964
10.12.80.87,1,0.05645858946927206,-0.06620410009079762,0.18135378081075929
10.12.28.37,1,-0.3675884179494184,0.1602914084694254,0.0047968164430768675
10.12.60.45,1,-0.36758909222392366,0.160291192069548,0.004796432614316851
10.12.1.56,1,0.5635201797850583,0.3938039082806609,0.8110586476789755
10.12.44.138,1,0.8102038322414548,0.03799906442288221,0.4790726136241536
10.12.1.96,1,-0.3675854889486738,0.16029233757845834,0.00479843428119134
10.12.60.57,1,0.6864463386142888,0.9331071960723957,-0.4829868677693214
10.12.60.61,1,0.6779933486520145,0.8660453594031498,-0.4426329524193934
10.12.44.180,1,0.6878827284030826,0.9321869640852444,-0.48348246211121826
10.12.44.97,1,-0.36758122315100206,0.1602936626834751,0.0048006633484347985
10.12.1.205,1,-0.3675488242605119,0.16030304057156894,0.004814481962181143
10.12.44.224,1,0.8815363112638059,-0.09107524874984799,0.35573908900012624
10.12.1.56,1,0.5280514056961786,0.186923261141474,0.5167021674259555
10.12.1.195,1,-0.36750934349345743,0.1603162748357363,0.004836162989693482
10.12.1.2,1,0.6283499381297722,0.9224024619790302,-0.48299210259921327
10.12.20.49,1,0.8704770629099974,-0.11991672408978585,0.34141748493297386
10.12.1.195,1,-0.3675884179494184,0.1602914084694254,0.0047968164430768675
10.12.28.37,1,0.6783306884533667,0.9076493273300751,-0.4796357193801878
10.12.60.45,1,-0.36758909222392366,0.160291192069548,0.004796432614316851
10.12.44.97,1,0.6754980731708211,0.9330797696583288,-0.4721539991940785
10.12.1.56,1,-0.1835316511711884,0.41255194484301916,-0.1821298583072942
10.12.49.47,1,0.6882879269620048,-0.0008262271635427183,0.4291017003201117
10.12.36.31,1,-0.29246619645805355,0.12147027959845785,0.061795521023203355
10.12.60.45,1,-0.36758909222392366,0.160291192069548,0.004796432614316851
10.12.60.91,1,0.6877246053191591,0.8466946806451003,-0.4501557536348655
10.12.20.50,1,0.6579630330980417,0.884635110416974,-0.4301683005341619
10.12.90.60,1,0.7936502959729876,0.04680957841372826,0.4779455287307184
10.12.1.56,1,0.6871976710144628,0.25621000856450726,0.6751166339286687
10.12.1.2,1,-0.3675607625193181,0.16029969223538518,0.004809876082592313
10.12.1.195,1,0.8652307077123074,0.046469941074623385,0.39090329738363855
10.12.45.130,1,0.6631290631676465,0.9300111901215746,-0.4866528843106818
10.12.20.48,1,0.8649190776736155,-0.12628060839461205,0.3443550797883379
10.12.1.56,1,0.51695771958049,0.10239992543550797,0.40821902997408444
10.12.60.58,1,-0.367579295327886,0.16029425200422578,0.004801627528845182
10.12.45.100,1,0.5448196764645354,0.8965395978587483,-0.47768033471450233
10.12.200.1,1,-0.3675742760621501,0.16029748570486566,0.004809647173027379
10.12.45.130,1,-0.3675862580130865,0.1602920952622537,0.004798016916619329
10.12.80.87,1,0.15308134589765943,-0.01673595578079748,0.32223466930376077
10.12.44.234,1,0.8385623978433435,0.0075080048762261,0.4291158765661785
10.12.1.196,1,-0.3675884179494184,0.1602914084694254,0.0047968164430768675
10.12.41.41,1,0.7483594423961181,-0.04316381657225066,0.4161042047501312
10.12.87.43,1,0.7594675658146478,-0.01368097647368783,0.41098840512737445
10.12.44.77,1,0.6575174144284361,0.12636206245943085,0.5246198355952211
10.12.1.56,1,0.5468071613188168,0.3643505911210345,0.7655177244310633
10.12.60.58,1,-0.367579295327886,0.16029425200422578,0.004801627528845182
10.12.1.230,1,0.717149596246408,0.17563355415110943,0.5991597354556104
10.12.1.56,1,-0.20967037511683773,0.3919527951537409,-0.016054759239421505
10.12.44.116,1,0.6714736626291188,0.9029870122250907,-0.46044258280746836
10.12.1.2,1,0.6286631135139876,0.9357272859975871,-0.44225108672837254
10.12.60.56,1,-0.367579295327886,0.16029425200422578,0.004801627528845182
10.12.49.67,1,0.7935093930125611,-0.01945848383933862,0.4286525658357385
10.12.36.34,1,0.8263922494348848,-0.13411761803581593,0.34710055464232037
10.12.1.56,1,0.4284257992545468,0.23725468801996263,0.4948355829218111
10.12.44.178,1,-0.3675830186780648,0.1602931086589754,0.004799742008683108
10.12.1.2,1,0.6946018932619962,0.8400333698686794,-0.4471960097626366
10.12.1.40,1,0.6841733623446192,0.9346549595682734,-0.4865291542647465
10.12.45.130,1,0.6814680224681343,0.9211205902633753,-0.44194749160406777
10.12.28.32,1,0.622967406945483,0.9078481289719443,-0.42582838786043153
10.12.1.2,1,-0.36756565466336,0.16029828940916957,0.004807849388991704
10.12.1.56,1,0.17043953177293167,0.3159034083359626,0.3524440384132445
10.12.1.56,1,0.21840894676676892,0.3030562560337117,0.5214470853081417
10.12.36.230,1,0.48552331008918015,0.2683766894639462,0.7120052326090435
10.12.1.56,1,0.4173770932748768,0.21359243593633967,0.4835918617058659
10.12.49.41,1,0.31220893890326684,0.38619113264995447,0.7048993587404219
10.12.1.56,1,0.1371141035751838,0.3888074626257208,0.4155063810009515
10.12.44.97,1,0.6618026534129264,0.9297134632971663,-0.48661763329503477
10.12.80.87,1,0.036752337412969974,-0.05675025778538091,0.17657320620697797
10.12.1.195,1,0.8960672301814272,-0.07324704842187521,0.3420872404448637
10.12.36.32,1,0.8988950297921049,-0.1558617845413436,0.3082820745782548
10.12.16.32,1,-0.3675884179494184,0.1602914084694254,0.0047968164430768675
10.12.1.2,1,0.6077143748612067,0.9315354227465942,-0.43505323791607836
10.12.60.32,1,0.6319664512784946,0.9264713282335856,-0.4526032537040948
10.12.200.1,1,-0.3675742760621501,0.16029748570486566,0.004809647173027379
10.12.48.52,1,0.7605209167278126,0.04192450427520098,0.4618050831039252
10.12.36.34,1,0.8861624321118915,-0.08390328426446929,0.3198177198702137
10.12.1.56,1,0.5163704583488081,0.10691833476543013,0.5411996374296998
10.12.80.87,1,0.06740695947084564,-0.05524751397452152,0.20907038510507323
10.12.1.56,1,0.6755833841865924,0.3026769360123815,0.6952509997491778
10.12.88.207,1,0.7774195735096762,-0.03258846009661274,0.422502976962799
10.12.32.41,1,0.6814466236218675,0.9318758461966649,-0.4722812529114952
10.12.1.195,1,-0.3675884179494184,0.1602914084694254,0.0047968164430768675
10.12.1.196,1,-0.3675884179494184,0.1602914084694254,0.0047968164430768675
10.12.1.31,1,-0.3675488242605119,0.16030304057156894,0.004814481962181143
10.12.16.32,1,-0.3675884179494184,0.1602914084694254,0.0047968164430768675
10.12.44.171,1,0.8297987958605701,-0.03382429530714838,0.40720291858756846
10.12.44.138,1,0.873722976115619,-0.06446781344184978,0.26885902227281194
10.12.1.205,1,-0.3675488242605119,0.16030304057156894,0.004814481962181143
10.12.45.74,1,-0.3658635772809949,0.16349896560106975,0.0022995193658487687
10.12.200.1,1,-0.32704754877757697,0.21696756934802694,0.13334938202927504
10.12.60.58,1,0.6718134868167981,0.8913984047340149,-0.4587060363119644
10.12.16.32,1,0.8622649653269571,-0.08527886772322575,0.37364704465100057
10.12.60.32,1,0.7724715117555425,0.07742508701115353,0.48180819431412225
10.12.1.141,1,-0.3675488242605119,0.16030304057156894,0.004814481962181143
10.12.1.56,1,0.5526893559909729,0.3682462198245403,0.797641012083364
10.12.1.56,1,0.5579500672834842,0.2991388498896086,0.6251938671200821
10.12.44.97,1,-0.36758122315100206,0.1602936626834751,0.0048006633484347985
10.12.45.64,1,0.6928895182781359,0.8507615449911126,-0.42520031639580036
10.12.8.48,1,0.6810484637761792,0.08492382436438019,0.5862699886230928
10.12.36.32,1,0.8817107635234133,-0.10886646583273876,0.34494401695597565
10.12.80.87,1,0.022797899471122585,-0.07348121824028536,0.14134490240062553
10.12.80.87,1,0.5055844790593976,0.5927647163360436,-0.20958711813843295
10.12.80.87,1,0.023191762955809537,-0.07644941665275856,0.13738719054364415
10.12.60.56,1,-0.367579295327886,0.16029425200422578,0.004801627528845182
10.12.60.32,1,0.6539228495835008,0.9321034960912902,-0.4408679689756369
10.12.44.108,1,-0.3675846935100497,0.1602925870481928,0.0047988607165521365
10.12.44.234,1,0.8826747339928965,-0.11535188586914982,0.34407292780297594
10.12.1.56,1,0.6056447138988789,0.2855361074091388,0.7564768110592007
10.12.44.53,1,0.6805155612504898,0.9362778639331318,-0.48010564953702767
10.12.80.87,1,0.14049569439856494,-0.04310630544533454,0.2818549752190288
10.12.80.11,1,-0.3675927196393059,0.16029000956397665,0.004794284615535737
10.12.49.59,1,0.26728908040939353,0.4487361685355015,0.6792581935302558
10.12.44.93,1,0.6791421235088451,0.9331127698828472,-0.47266316271283915
10.12.1.96,1,-0.3675854889486738,0.16029233757845834,0.00479843428119134
10.12.80.87,1,0.06611074491235236,-0.02887254434750015,0.14481942646256876
10.12.16.32,1,-0.36751154060819385,0.16031217864957717,0.004820199135571345
10.12.1.2,1,0.6985612143799091,0.9216430119686155,-0.47602672365523635
10.12.60.60,1,0.6190938554509512,0.9165836478609121,-0.41815262401501857
10.12.64.36,1,0.2700270594494172,0.42946858976569346,0.6698709230229918
10.12.36.34,1,0.7971101014448075,-0.06047243740677332,0.38990899651473965
10.12.36.34,1,0.8237170151111394,0.006580788047293006,0.440585596354263
10.12.16.32,1,0.5596420325668605,0.15966068551416657,0.6509036298767132
10.12.44.53,1,0.591727406293906,0.9114208893999746,-0.4826283192875201
10.12.1.56,1,0.680560544246772,0.2938516886320222,0.6916280077753341
10.12.80.87,1,0.041027673491026095,-0.05117386292888259,0.18798659157734446
10.12.1.56,1,0.025691507299275097,0.48490722572429173,0.44463370642695305
10.12.60.58,1,0.6660397805302767,0.9248516204648412,-0.4427539793774942
10.12.1.56,1,0.04921728651721228,0.22947579709609006,0.503702708069317
10.12.45.63,1,0.3605714901403815,-0.26799328430103364,0.0880517368896804
10.12.1.2,1,-0.36756997482989584,0.16029703270477502,0.0048059785394141625
10.12.20.50,1,0.5368025825036642,0.25412480074602734,0.6918337989703458
10.12.60.56,1,0.6739388452994881,0.9288801335752924,-0.45067504435502026
10.12.200.1,1,-0.3675742760621501,0.16029748570486566,0.004809647173027379
10.12.45.43,1,0.7507538015743812,0.8102104905200657,-0.4053788877212519
10.12.1.230,1,-0.09708354671474598,0.346307760515238,0.44660283983135
10.12.80.87,1,0.01426776573817753,-0.07252011755437383,0.132911439964366
10.12.200.1,1,-0.3675329849817808,0.16030968960480985,0.004825542644472531
10.12.200.1,1,-0.36757571620486496,0.16029480077787578,0.004799183346157598
10.12.28.37,1,0.6632355600828033,0.9239591498765611,-0.4824799552027214
10.12.200.1,1,-0.3675742760621501,0.16029748570486566,0.004809647173027379
10.12.16.32,1,-0.3675884179494184,0.1602914084694254,0.0047968164430768675
10.12.1.56,1,0.5485505414639328,0.3528740775268243,0.7895209926402028
10.12.80.87,1,0.03517043920189233,-0.07211469206498385,0.15610016963905218
10.12.45.63,1,0.44665493922338495,-0.10894562708029619,0.3680959922843795
10.12.80.87,1,0.23258990849826067,0.14334767291257622,0.20216744356427602
10.12.60.56,1,0.6809198245987915,0.9351070980786322,-0.4708798694492078
10.12.1.56,1,0.6865804476448203,0.2623181064769057,0.6818013181154927
10.12.44.132,1,0.8128031711322572,-0.041386521039643576,0.4052668056604193
10.12.44.97,1,-0.3675927196393059,0.16029000956397665,0.004794284615535737
10.12.80.87,1,0.058276491401391774,-0.045390692764050056,0.21441958656308674
10.12.80.87,1,0.03074379742610912,-0.05921089032031928,0.1704849003251421
10.12.1.56,1,0.5055389158009196,0.1412671456529558,0.47033399778177776
10.12.1.230,1,-0.3675884179494184,0.1602914084694254,0.0047968164430768675
10.12.44.93,1,0.6805618563353089,0.9338351870577828,-0.48673050785559135
10.12.28.40,1,0.6605451801056843,0.8816930560251452,-0.43483280931340984
10.12.1.37,1,0.22777408568028082,0.2627147030566477,0.5758844316698609
10.12.60.32,1,0.6718372658271593,0.9381811527711867,-0.44530496608477155
10.12.1.195,1,0.8953984791458237,-0.07308364260977959,0.3427914203267313
10.12.1.37,1,0.1708280907149105,0.3355595767532617,0.6459676714247695
10.12.1.56,1,0.5601071559755255,0.39766248519065084,0.8123334632362134
10.12.1.230,1,-0.11348414981262715,0.3049027860196024,0.4450580627648742
10.12.60.61,1,0.7610606451373896,-0.06813017066357471,0.44911810511596006
10.12.80.87,1,0.1383818099079557,0.16755452898326237,0.1412580277636212
10.12.1.56,1,0.5616779598956897,0.3885133669149682,0.8084070953036258
10.12.45.132,1,-0.3675862580130865,0.1602920952622537,0.004798016916619329
10.12.16.32,1,-0.3675884179494184,0.1602914084694254,0.0047968164430768675
10.12.36.34,1,0.8352236536313321,0.01425302651650301,0.419006643023779
10.12.80.87,1,0.03894281337214392,-0.06405037290507214,0.16922962930214644
10.12.1.56,1,0.5505451947914022,0.3835643076155518,0.8006492362029263
10.12.60.71,1,-0.3675937876088934,0.16028965489265434,0.00479362264224473
10.12.1.230,1,0.7301744715238317,0.1594767242509441,0.5771470598942463
10.12.45.63,1,0.31499975074870573,-0.3253592102012104,-0.06196205384803533
10.12.1.2,1,0.7173469503501373,0.8854240024958133,-0.44646790902770556
10.12.60.69,1,0.6906850385913333,0.8626682971209862,-0.42040153876738245
10.12.1.56,1,0.42965549265643316,0.3445247714641227,0.6966602451167961
10.12.45.119,1,-0.3675927196393059,0.16029000956397665,0.004794284615535737
10.12.1.56,1,0.4500874879168492,0.1593849300642776,0.4640747803712203
10.12.1.2,1,-0.36757380749683816,0.16029590180011458,0.004804246225111964
10.12.49.46,1,0.250645661482476,0.4198110808702677,0.6592668915705949
10.12.44.178,1,-0.3675830186780648,0.1602931086589754,0.004799742008683108
10.12.60.36,1,0.6776490459707244,0.9085138256028534,-0.4120576069551354
10.12.1.196,1,-0.3261979677200047,0.2178138377139556,0.1351539990734739
10.12.44.97,1,0.6743349994456017,0.9325503348614825,-0.4470070952169378
10.12.1.31,1,-0.3675488242605119,0.16030304057156894,0.004814481962181143
10.12.80.87,1,0.03725274096512164,-0.06630621646237753,0.16292536189054876
10.12.60.91,1,0.6995968899372322,0.8301763514159701,-0.4545030375236381
10.12.200.1,1,-0.3675742760621501,0.16029748570486566,0.004809647173027379
10.12.60.58,1,-0.367579295327886,0.16029425200422578,0.004801627528845182
10.12.80.87,1,0.077108939409843,-0.00858623740157057,0.2732829110803786
10.12.28.37,1,0.6775322127576227,0.9050506433802584,-0.4629819784664257
10.12.88.212,1,0.7375267584218993,-0.0032118544482408608,0.45142395675463615
10.12.1.37,1,0.09690702755023355,0.2769736631642811,0.5608287276427123
10.12.88.208,1,0.7555513006864448,0.04750606184127217,0.4765810140202626
10.12.60.60,1,0.6789328233864277,0.9231636390006303,-0.4757315926996513
10.12.48.42,1,0.31081072014557903,0.4420743193058143,0.7108246575933624
10.12.20.50,1,0.9080106457070676,0.5611963717356141,-0.21701333795586342
10.12.1.56,1,0.5540984444367636,0.36750741901524164,0.7974773692476096
10.12.1.56,1,0.6883719223220077,0.24866622852152903,0.6802759822166139
10.12.44.138,1,0.8937145682490315,0.01856773069412035,0.27206418403166477
10.12.64.36,1,0.29109308875233064,0.43324110484886,0.7019884201568759
10.12.88.200,1,0.8276859337499897,-0.10752059216264163,0.3704838719134307
10.12.1.37,1,-0.04365497734196972,0.29981339339839963,0.4935149900116687
10.12.42.41,1,0.8370539280720708,-0.11300004053763682,0.3578571369858246
10.12.1.31,1,-0.3675488242605119,0.16030304057156894,0.004814481962181143
10.12.200.1,1,-0.28234441502878416,0.2590089521549652,0.2211605913787423
10.12.60.66,1,0.6791524442830675,0.9093667112305328,-0.4703317498504932
10.12.28.60,1,0.6796298990849156,0.8891694189253686,-0.47785457970814016
10.12.44.224,1,0.6843460564690281,0.08320861478828431,0.5354767049247529
10.12.1.56,1,0.5662437165369367,0.409694161838829,0.8182098812289388
10.12.88.36,1,0.8398460560756156,-0.11783095694236626,0.3532689553193365
10.12.1.56,1,0.559292464699677,0.38972225469221616,0.8085855048814731
10.12.16.32,1,-0.3675884179494184,0.1602914084694254,0.0047968164430768675
10.12.88.209,1,0.8227874020245586,-0.09908254580680138,0.3700732273594158
10.12.90.38,1,0.7627141168700634,-0.05447682755933702,0.4551663099965777
10.12.80.87,1,0.47229636535755287,0.5180860482596963,-0.15264764415901932
10.12.45.100,1,0.6821069059576998,0.9349206885319148,-0.4846893926788862
10.12.80.87,1,0.04001838967529775,-0.08407867738829804,0.1426560629401259
10.12.1.196,1,-0.36756715375331356,0.1602978553556697,0.004807209367420032
10.12.1.31,1,-0.3675488242605119,0.16030304057156894,0.004814481962181143
10.12.1.56,1,0.5661390212716778,0.41737572646876386,0.8213656620834238
10.12.41.41,1,0.7533877128391506,0.04106798555927138,0.47139294539509663
10.12.80.87,1,0.013004897463267478,-0.07520642245851837,0.12908471679030104
10.12.60.56,1,0.673671769002856,0.9223041076661458,-0.44405541780468294
10.12.88.186,1,0.788189850808151,-0.006458120187661149,0.4291126693551997
10.12.60.71,1,0.5960676189774645,0.9281818717578991,-0.4088049068878278
10.12.1.2,1,0.6671285806676676,0.9190015951118976,-0.4567463997870215
